"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112527/0/120/90/2076dacf187b2f1a58971de0f0c4de91/16/94fd16f06a4505b288318434b9cb4ac1/262112527.JPG","R2090900","S","5407 INVERNESS STREET","VVEKN","$1,535,000","7/13/2016","5","3","2","1,780","1951","65","33.00","122.85","1","HOUSE","2ST","8","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106593/0/120/90/69c4cf3414877f14cede9604330fbdeb/16/4197d0bc0cee3fe4fd611e359ae48b00/262106593.JPG","R2084966","S","5379 WINDJAMMER ROAD","VLDNG","$1,540,000","6/27/2016","14","4","3","3,247","1998","18","33.00","IRR","1","HOUSE","2ST","13","Ladner","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113592/0/120/90/739a5a43671027b3465ed30db8fcd647/16/4c9737e45cd3c5c463d9ff0b965ba256/262113592.JPG","R2091965","S","541 YALE ROAD","VPMCP","$1,540,000","7/15/2016","10","3","2","2,340","1975","41","0.00","0","2","HOUSE","2ST","12","Port Moody","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111351/0/120/90/1b58181e0b4570495685d550b15e6725/16/7c673952bcd3e5862759e9467545a67c/262111351.JPG","R2089724","S","5412 HEATHDALE COURT","VBNPC","$1,545,000","7/11/2016","8","5","3","2,352","1971","45","0.00","0.0","2","HOUSE","2ST","12","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103827/0/120/90/4b57e6aeee646e2e44e43f5800259dc9/16/f8d892463de120a45b4283c7dfae927a/262103827.JPG","R2082200","S","4755 COVE CLIFF ROAD","VNVDC","$1,548,000","6/20/2016","11","4","2","2,448","1972","44","55.00","119","2","HOUSE","2ST","11","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110569/0/120/90/a8c5b73f4c7e3a5fe063f053c4c66689/16/83cf9f5ee5b996e36c4402099099cddf/262110569.JPG","R2088942","S","12211 TRITES ROAD","VRI42","$1,550,000","7/5/2016","0","6","4","2,619","1990","26","44.00","107","1","HOUSE","2ST","13","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113679/0/120/90/6d56f319000c2840258a71db435e092d/16/eb0a3c4bbde70e3c95859b63a1b44c74/262113679.JPG","R2092052","S","1904 ALDERLYNN DRIVE","VNVWL","$1,550,000","7/17/2016","9","3","2","1,976","1956","60","68.00","112","1","HOUSE","RANBG","9","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113955/0/120/90/074d199b57eb2904c698408407709ecd/16/5213910995929164e2fa1a6f1edc3248/262113955.JPG","R2092328","S","2932 E 15TH AVENUE","VVERH","$1,550,000","7/18/2016","9","5","3","2,406","1966","50","42.90","121.8","1","HOUSE","2ST","13","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113808/0/120/90/9b51a4edb3e45a7b12136d4e354d5088/16/38e1ed66329e3aea0e5b49ade0f0a025/262113808.JPG","R2092181","S","6823 CULLODEN STREET","VVESV","$1,550,000","7/18/2016","3","5","4","2,319","1987","29","33.00","124","2","HOUSE","2ST","14","Vancouver East","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106886/0/120/90/0994e73f7b950cf5050ad9938d9670c9/16/e18780b49d7b53731bdc02c1ffd1c288/262106886.JPG","R2085259","S","4769 COMMERCIAL STREET","VVEVI","$1,550,000","6/27/2016","7","5","2","2,150","1966","50","33.00","124.6","2","HOUSE","2ST","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108473/0/120/90/b7a2a4a6078ad1b79c10dc04e12963bb/16/d214d5f3400786b57149f08877d68826/262108473.JPG","R2086846","S","5255 CHAMBERS STREET","VVECO","$1,550,000","7/4/2016","7","7","3","2,501","1964","52","33.00","104","2","HOUSE","2ST","13","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116200/0/120/90/4f6b6d9a8bfcdfda247faf02883d753a/16/1b2e3071048b54a732fae2a50aadfc79/262116200.JPG","R2094573","S","1127 SEMLIN DRIVE","VVEGR","$1,550,000","7/25/2016","4","4","2","1,572","1912","104","25.00","100","1","HOUSE","2ST","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108917/0/120/90/87d51dfe3466e377d2d5d445e3298c0b/16/39d8eae36373904b3ac805b3c1efffb8/262108917.JPG","R2087290","S","1521 REGAN AVENUE","VCQCC","$1,560,000","7/4/2016","6","4","3","2,662","1989","27","71.00","125","1","HOUSE","2ST","10","Coquitlam","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108900/0/120/90/c19a7bd69c327b9e5710e72c89904411/16/d3aa9024a83ec7ea0b524ea3fc7b17ce/262108900.JPG","R2087273","S","1130 W 17TH STREET","VNVPN","$1,560,000","7/4/2016","1","5","3","2,307","1975","41","66.00","133","2","HOUSE","2ST","11","North Vancouver","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2084985","S","6546 SUMAS DRIVE","VBNPC","$1,560,000","6/27/2016","8","4","3","2,560","1977","39","63.00","144","1","HOUSE","SPLIT","16","Burnaby North","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109422/0/120/90/71874112f28f15b80a45f6ce44257846/16/d08f0c5e0d0f25386d7b5f5dfcf77797/262109422.JPG","R2087795","S","7316 13TH AVENUE","VBEED","$1,568,000","7/4/2016","8","8","5","3,681","1993","23","40.00","155","2","HOUSE","2BSMT","15","Burnaby East","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105401/0/120/90/fa8ade500aeb1581958e07c2e3f296c7/16/81b2cf582c6a0a1ec1cef7ed1000c5bd/262105401.JPG","R2083774","S","9611 SNOWDON AVENUE","VRI54","$1,570,000","6/20/2016","11","4","3","2,353","1974","42","62.50","117","2","HOUSE","2ST","12","Richmond","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103110/0/120/90/a2cfc8e3300050d36cd7ecd6de1b2e36/16/72f66ae9b02592ac292e46d5b5173bac/262103110.JPG","R2081483","S","1075 MONTROYAL BOULEVARD","VNVCY","$1,570,000","6/16/2016","37","3","2","1,650","1958","58","0.00",,"1","HOUSE","1ST","7","North Vancouver","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101326/0/120/90/6fa369bb24054de2c0cb704d23729ec9/16/ee3fd11e1b2c6e43ae260aaa370b080e/262101326.JPG","R2079699","S","5751 FRANCIS ROAD","VRI32","$1,570,000","6/13/2016","39","2","1","1,188","1957","59","66.00","163.6","1","HOUSE","1ST, RANBG","6","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111208/0/120/90/4b6827ac2c190df75ce32cdc08ca3209/16/658f4919fd6a385453d38ebfd5bbe337/262111208.JPG","R2089581","S","108 E 60TH AVENUE","VVESV","$1,570,000","7/8/2016","7","4","2","1,696","1951","65","33.75","110.94","2","HOUSE","RBBMT","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111390/0/120/90/98bd19373647d9b7c51c2f3fb8a2bbe1/16/62656e59bbcebd031d7c408b4019120e/262111390.JPG","R2089763","S","1669 MALLARD COURT","VCQWP","$1,570,000","7/11/2016","13","7","4","4,483","1996","20","55.00","114","0","HOUSE","2BSMT","10","Coquitlam","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103544/0/120/90/01f575450c2e45d0aa4de4d25fbcaa7f/16/5a6661529287f14a1aa2c55cbab60179/262103544.JPG","R2081917","S","435 E 36TH AVENUE","VVEFR","$1,579,000","6/17/2016","27","4","2","1,680","1952","64","33.00","100.15","1","HOUSE","2ST","10","Vancouver East","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112661/0/120/90/4ebd3f440bd79ce95b0d7147b07a1ecf/16/d5398381aa5bb5fbf6829b23531e2cff/262112661.JPG","R2091034","S","9300 CUNNINGHAM PLACE","VRI12","$1,580,000","7/13/2016","6","4","3","2,900","1989","27","54.88","98.42","1","HOUSE","2ST","12","Richmond","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113373/0/120/90/8800bb0301a5f7a966f78ff3721f207f/16/1e1333a29a20126a64002cd66ac751a3/262113373.JPG","R2091746","S","3526 CHANDLER STREET","VCQBM","$1,580,000","7/12/2016","2","5","5","3,942","2016","0","0.00",,"2","HOUSE","2BSMT","12","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112931/0/120/90/4869031e995283603d11bdd24e73269e/16/08dafb87d531a14ec98dfb11d083004b/262112931.JPG","R2091304","S","566 COTTONWOOD AVENUE","VCQCW","$1,580,000","7/14/2016","14","7","4","4,074","1995","21","0.00",,"2","HOUSE","2BSMT","19","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108609/0/120/90/5b33e1e17d4a3aa7913103608b6727a1/16/cfd13a1f5ca393da7003595dc10ec08f/262108609.JPG","R2086982","S","1360 HONEYSUCKLE LANE","VCQWS","$1,580,000","7/4/2016","13","7","6","5,342","1990","26","60.00",,"2","HOUSE","2BSMT","15","Coquitlam","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098848/0/120/90/5f8f5c8d0e0ece4c3677da41de9a9f29/16/0061138c7ecbdc9c7fea7e94505b44fc/262098848.JPG","R2077221","S","3264 BEDWELL BAY ROAD","VPMBL","$1,585,000","6/6/2016","35","5","4","4,356","1987","29",,,"2","HACR","2BSMT","16","Port Moody","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103824/0/120/90/3e3ad843f32e90f7f16cd2d303051694/16/e7a659a5e41a3ea5d8701b23479d7f6c/262103824.JPG","R2082197","S","4648 TOURNEY ROAD","VNVLV","$1,589,000","6/20/2016","19","4","3","2,360","1973","43","48.00","125","1","HOUSE","RBBMT, SPLIT","10","North Vancouver","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112063/0/120/90/26a48596e3ee63dd4ebca1025b2891f4/16/a71cdf5e51eec0617173bb652500aa01/262112063.JPG","R2090436","S","10231 ROSEDENE CRESCENT","VRI54","$1,590,000","7/11/2016","9","4","3","2,332","1970","46","60.00","110","2","HOUSE","2ST","9","Richmond","3","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101701/0/120/90/65b7bf03d72e06fe66b4cc170acb4c5e/16/69f220963edf158625729f831e01f989/262101701.JPG","R2080074","S","7685 HASZARD STREET","VBSDL","$1,590,000","6/13/2016","30","4","3","3,193","9999","999","90.00","138","2","HOUSE","2BSMT","14","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110074/0/120/90/d038ae8da1355d35a107f16938c7a749/16/f4503d921a81b29a956d35f26b7ba9dc/262110074.JPG","R2088447","S","4651 CARTER DRIVE","VRI12","$1,590,000","7/5/2016","8","6","3","2,664","1992","24","0.00","182","1","HOUSE","2ST","11","Richmond","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114540/0/120/90/0775658a8003308211b464cc6dc9a30f/16/89bbd5e493906e512c787cc2e870b65d/262114540.JPG","R2092913","S","1535 E 59TH AVENUE","VVEFV","$1,590,000","7/15/2016","10","5","3","2,265","1954","62","44.50","116.33","1","HOUSE","2ST","10","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110684/0/120/90/c165501a539b9420dc927bbfad2f6cdb/16/faece56a5c55b3983fcc1d53d87e128d/262110684.JPG","R2089057","S","4105 CAPILANO ROAD","VNVCY","$1,600,000","7/7/2016","5","4","2","2,479","1954","62","80.00","132","1","HOUSE","2ST","13","North Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107758/0/120/90/3cba70efdb899ede156e717f0d3e7216/16/b28874966e2e19302e327c209d11c24c/262107758.JPG","R2086131","S","5234 2 AVENUE","VTWPH","$1,600,000","6/28/2016","13","3","3","2,000","1977","39","67.00",,"1","HOUSE","3LEV","10","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114779/0/120/90/a86b9b017110959cc1cb0b359121a5cd/16/6409908d1711c7aa5d75d0d482dff1c8/262114779.JPG","R2093152","S","50 COURTNEY CRESCENT","VNWTH","$1,600,000","7/20/2016","6","4","3","3,320","1969","47","63.00","100","1","HOUSE","RBBMT","15","New Westminster","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115826/0/120/90/a5323b28ec5a48166651a863707cbe8b/16/39f6e0fbe87bc7280a4025f1adcc6133/262115826.JPG","R2094199","S","1959 ALDERLYNN DRIVE","VNVWL","$1,600,000","7/21/2016","10","5","3","2,606","1955","61","70.00","110","1","HOUSE","RBBMT","11","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101325/0/120/90/4de3313f93b1e619306533d2544e8c4c/16/92d8456715f9e03463e216ae9a0752b7/262101325.JPG","R2079698","S","1262 SOBALL STREET","VCQBM","$1,600,000","6/13/2016","35","4","4","2,992","1965","51","86.00","122","3","HOUSE","RANBG","15","Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112328/0/120/90/7a92b5ead151830a7cb3c36c408a3fb6/16/e1ab3b8eca18963834eaa788685a0e13/262112328.JPG","R2090701","S","618 NICOLA AVENUE","VCQCW","$1,600,000","7/13/2016","6","7","5","4,325","1998","18","65.00","102.5","2","HOUSE","2BSMT","20","Coquitlam","4","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112624/0/120/90/eb3e5d16355be76ab896af206fc42994/16/e1a0fc8e8807fa0446175c5463511cdb/262112624.JPG","R2090997","S","797 E 18TH AVENUE","VVEFR","$1,600,000","7/11/2016","7","5","3","2,230","9999","999","33.00","122","3","HOUSE","2BSMT","12","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111057/0/120/90/ee858be7cc82b0cc665ed7639b1be8d3/16/5136e181d5dc441cd00d35ad43c33524/262111057.JPG","R2089430","S","707 SUTHERLAND AVENUE","VNVQU","$1,600,000","7/11/2016","9","4","2","1,703","1946","70","49.86","139.76","1","HOUSE","RANBG","9","North Vancouver","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083794/0/120/90/cf5ba1217a1225a8f743b19354c6fe77/16/f9d3d32621578f0b81d572f907c3c40f/262083794.JPG","R2062167","S","1511 COAST MERIDIAN ROAD","VCQBM","$1,600,000","4/22/2016","84","3","3","3,595","9999","999",,,"1","HACR","RBBMT","12","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105254/0/120/90/2a6492a16400f4ade655594a28df8beb/16/a641c6d44abcec94799744409021c024/262105254.JPG","R2083627","S","2653 GRANITE COURT","VCQWP","$1,600,000","6/20/2016","15","5","4","3,432","1994","22","21.00",,"2","HOUSE","2BSMT","16","Coquitlam","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109384/0/120/90/4f3274cf9091839ba70cbca7dc2608e7/16/ca6036273fdd29963ff3047032cd942a/262109384.JPG","R2087757","S","1115 FELL AVENUE","VBNPC","$1,610,000","7/4/2016","3","3","2","2,000","1964","52","66.00","122.00","1","HOUSE","3LEV","6","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111656/0/120/90/e7a03efd8e5d6170e5a809e03929e3c3/16/4ae3e6c814a8419d7cc78aeced8ca3ee/262111656.JPG","R2090029","S","557 TEMPLETON DRIVE","VVEHA","$1,610,000","7/11/2016","12","5","3","2,131","1912","104","50.00","99","1","HOUSE","2BSMT","13","Vancouver East","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073402/0/120/90/2d3de552e6b7c6eb070d01c5ac91c7e7/16/bb7452e6c73628f172515fcef22f054c/262073402.JPG","R2051775","S","5386 4A AVENUE","VTWPH","$1,615,000","3/30/2016","98","5","3","3,467","1973","43","95.00","106","2","HOUSE","2ST","12","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108578/0/120/90/4adf4cf9d1cbf4d6861d41aac182b6d9/16/8e5ce414ed0b14c5638c887fcde3e293/262108578.JPG","R2086951","S","1477 MILL STREET","VNVLV","$1,615,000","7/4/2016","8","5","4","3,319","1975","41","66.70","122","2","HOUSE","2BSMT","15","North Vancouver","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105262/0/120/90/9b368a4791e21be28732b620d1c823e1/16/e016fe3e189c848815d737841b0ceda7/262105262.JPG","R2083635","S","5831 KITTIWAKE DRIVE","VRI43","$1,617,000","6/21/2016","14","3","3","1,784","1972","44","55.00","115","1","HOUSE","3LEV, SPLIT","10","Richmond","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108501/0/120/90/f30878660945e634e532321951bb1bf4/16/62f00e3367bb9b31a7b107a20eab4484/262108501.JPG","R2086874","S","540 W 20TH STREET","VNVHM","$1,620,000","7/4/2016","8","5","3","2,368","1969","47","52.50","144.86","2","HOUSE","2ST, BSMNT","13","North Vancouver","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102656/0/120/90/ec3e66deb69b7fa404b65dd5d5505c79/16/cf5307fad4cf745f54229210624db8cd/262102656.JPG","R2081029","S","4567 HOY STREET","VVECO","$1,625,000","6/15/2016","27","6","4","2,657","1976","40","51.87","95.54","2","HOUSE","2ST","14","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108474/0/120/90/017590485a8b45dd0dfd0398f5ebb8be/16/e915e1b7e3da9735277bf7c71090a0f8/262108474.JPG","R2086847","S","1478 LAING DRIVE","VNVCA","$1,625,000","7/4/2016","7","4","3","3,419","1989","27","46.00","130","1","HOUSE","3ST","14","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106938/0/120/90/5b5d476236d12500ed83777b925efee3/16/621cc0d6b91ccc6040c95fb849a3a850/262106938.JPG","R2085311","S","855 E 17TH STREET","VNVBD","$1,625,000","6/27/2016","13","6","3","2,857","1949","67","41.00","irreg","1","HOUSE","2BSMT","13","North Vancouver","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111816/0/120/90/bbde763db6dd547eb3a8524980a0f0d3/16/bee0b247a97e13e9e4d51fcf128c8cb6/262111816.JPG","R2090189","S","5508 CHAMBERS STREET","VVECO","$1,625,000","7/11/2016","20","4","2","1,810","1954","62","50.00","100.89","2","HOUSE","RBBMT","8","Vancouver East","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102343/0/120/90/6dabc0349cc2bd53de2762f585259cd1/16/c779b0be48033d3ebd00a822f8e009ec/262102343.JPG","R2080716","S","3237 E 20TH AVENUE","VVERH","$1,630,000","6/14/2016","26","4","4","2,422","1990","26","32.94","109.91","2","HOUSE","2BSMT","11","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093717/0/120/90/26479e60bf3209ecebcdba0d74be8d0d/16/152e9a5fdc92f2796ce4a9991417bd44/262093717.JPG","R2072090","S","1880 RIVERSIDE DRIVE","VNVSY","$1,635,000","5/24/2016","41","3","4","3,340","1999","17","66.00","120","1","HOUSE","3ST, BSMNT","12","North Vancouver","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098895/0/120/90/792d678afdffc9e3e969eccf196565f5/16/d8086fb111a8e4f0ebf1df5e88a0d008/262098895.JPG","R2077268","S","10320 FRESHWATER DRIVE","VRI41","$1,638,000","6/6/2016","41","3","3","2,146","1974","42","67.00","103","1","HOUSE","SPLIT","11","Richmond","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079891/0/120/90/d316593fde8d846c7457ba97e52254ac/15/d62c0d3e9db222ef8bd21464dcc43dcf/262079891.JPG","R2058264","S","6434 SELMA AVENUE","VBSFG","$1,650,000","4/7/2016","91","5","4","2,416","1988","28","33.00","161","2","HOUSE","BSMNT","15","Burnaby South","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110472/0/120/90/9371fe3bc09ec4a95af34ba27ff88273/16/913045ef9c01adef91fa173b6f622d56/262110472.JPG","R2088845","S","7800 GILLEY AVENUE","VBSSS","$1,650,000","7/6/2016","6","6","0","3,520","2010","6","50.00","120","2","HOUSE","2ST","16","Burnaby South","0","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108855/0/120/90/1a65b32f16ac2908ba604959d06fabaf/16/ed2bc88988cda736daedbb8a8276be2a/262108855.JPG","R2087228","S","6390 PORTLAND STREET","VBSSS","$1,660,000","7/4/2016","7","4","3","3,005","1955","61","48.50","122","2","HOUSE","RBBMT","15","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111169/0/120/90/dd8e0ecca7f00dcc0d827fe35cd81b51/16/ce3c687a2fb44c16eaf146736c611574/262111169.JPG","R2089542","S","607 EIGHTEENTH STREET","VNWWE","$1,660,000","7/11/2016","8","6","4","3,428","1994","22","58.00","110","2","HOUSE","2BSMT","16","New Westminster","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094082/0/120/90/9049bf95f6f4f7db2292a05b727ca94e/16/90a16eb510f01db65aa08d96b67dca51/262094082.JPG","R2072455","S","1745 SUGARPINE COURT","VCQWP","$1,660,000","5/20/2016","46","8","5","4,515","1996","20","60.00",,"2","HOUSE","2BSMT","20","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109527/0/120/90/7503aca670e92277eea08b9e158cfa67/16/aaa175cf41fac58b4ba5e9b5a68e7948/262109527.JPG","R2087900","S","759 FAIRWAY DRIVE","VNVDO","$1,668,000","7/2/2016","14","4","3","2,610","1974","42","79.90",,"2","HOUSE","2ST","14","North Vancouver","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110856/0/120/90/a8e5003fbd95bd0a931d3e9a0f3e8f8d/16/04eca567d522b07f59e7f2bd1769a0a1/262110856.JPG","R2089229","S","7740 DAMPIER DRIVE","VRI22","$1,668,000","7/6/2016","4","4","3","2,800","1975","41","70.00","104.5","1","HOUSE","SPLIT","8","Richmond","3","0"
