"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093398/0/120/90/446654d87f5cb071fcdd152cbc533890/16/b6c80ff3fc01b2c9b46790a5d2da9602/262093398.JPG","R2071771","S","2577 E 16TH AVENUE","VVERH","$1,630,000","5/20/2016","17","3","1","1,830","1950","66","40.00","120","1","HOUSE","2ST","6","Vancouver East","1","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098364/0/120/90/24ee7fadaa291b12612e7f3478d35e20/16/27f833e7d12392963232d3f0c93887a0/262098364.JPG","R2076737","S","8360 RUSKIN ROAD","VRI54","$1,633,000","6/3/2016","10","5","5","2,065","2010","6","0.00",,"2","HOUSE","2ST","10","Richmond","4","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101106/0/120/90/fcd919a52d0aabef30710856ebe49d57/16/b93c05e93c1b41a459d63d440da0bbbf/262101106.JPG","R2079479","S","4521 PERRY STREET","VVEKN","$1,638,000","6/10/2016","10","6","4","2,140","1993","23","31.40","121.9","2","HOUSE","2ST","14","Vancouver East","4","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075581/0/120/90/c3954e586b7a05da30860b63e9e72443/16/4e2f39c5ed0d068551477bf528ac1489/262075581.JPG","R2053954","S","305 ROSEHILL WYND","VTWPH","$1,640,000","4/5/2016","72","5","4","4,110","1991","25","63.00",,"2","HOUSE","2ST","17","Tsawwassen","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103810/0/120/90/afd25c593253449c70d7620cf92583c3/16/688d4c7145be4cc2ae82f996ca2d550b/262103810.JPG","R2082183","S","239 E 28TH STREET","VNVUL","$1,640,000","6/17/2016","8","3","3","2,714","1994","22","33.00","120.0","1","HOUSE","2BSMT","15","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096381/0/120/90/928380da5475ba282fed24d06ed9eb76/16/e2844feb050a745fbe948946e8e46eee/262096381.JPG","R2074754","S","7979 11TH AVENUE","VBEBE","$1,640,000","5/30/2016","22","5","7","3,006","2003","13","51.00","143","2","HOUSE","2ST, BSMNT","15","Burnaby East","5","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094552/0/120/90/eb21aeb8d43e33262a62236f56df4608/16/76a86893b3b7a80800be356ee403f5cb/262094552.JPG","R2072925","S","6348 ELGIN STREET","VVEKN","$1,640,000","5/24/2016","12","5","3","2,600","1963","53","33.00","146","2","HOUSE","2ST","12","Vancouver East","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2082791","S","615 E 6TH STREET","VNVQU","$1,645,000","6/20/2016","0","3","2","1,772","1958","58","50.00","137.0","1","HOUSE","RBBMT","9","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101350/0/120/90/bf6c18223246e12724614a123e50ffc6/16/04c1c18a5fdb3e5501c7bed2d34d1c52/262101350.JPG","R2079723","S","3821 SOPHIA STREET","VVEMN","$1,645,000","6/13/2016","9","5","3","2,402","1912","104","34.90","66","3","HOUSE","2BSMT","18","Vancouver East","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096391/0/120/90/233544f7864dc237eb463fb5bd3c831d/16/2734d00cbc021bb556a26ff910a0f9a6/262096391.JPG","R2074764","S","7668 IMPERIAL STREET","VBSHG","$1,650,000","5/30/2016","12","7","6","4,004","1996","20","49.00","141'","2","HOUSE","2BSMT","19","Burnaby South","5","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099695/0/120/90/00de8871c92a0a2d39bb1380385cc60f/16/a6e066450d47af7fa1848bbea9edbeaf/262099695.JPG","R2078068","S","743 E 18TH AVENUE","VVEFR","$1,650,000","6/6/2016","9","6","4","2,444","1988","28","33.00","122","2","HOUSE","2ST","12","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104306/0/120/90/4364d22e0422a7762d90d4d3a5a2295e/16/49d75972d69524673a2aa5c074ebc663/262104306.JPG","R2082679","S","4760 LANARK STREET","VVEKN","$1,650,000","6/20/2016","0","6","5","2,561","1991","25","33.00","109.60","2","HOUSE","2BSMT","12","Vancouver East","3","2"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095916/0/120/90/fb8e710b32771fd575aab96b667a6099/16/12a9fc5ccd87c6f7fa3c73391ba1c05e/262095916.JPG","R2074289","S","4569 FLEMING STREET","VVEKN","$1,650,000","5/30/2016","9","6","5","2,856","1946","70","36.61","125.43","2","HOUSE","RBBMT","15","Vancouver East","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060477/0/120/90/f7fb7301e55f1304b2abdc2ddf0f4d3d/16/3bcf7c4f33b31762be5e16ed4aca08d6/262060477.JPG","R2038850","S","4731 CEDARCREST AVENUE","VNVCY","$1,650,000","2/22/2016","0","3","2","2,531","1956","60","0.00","0","1","HOUSE","2ST","7","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096099/0/120/90/886193a3ecc3cf0d8b84532b8fa7a9cb/16/5d887172cb91bdddb65c8e0e98b87b1a/262096099.JPG","R2074472","S","2094 VIEWLYNN ROAD","VNVWL","$1,650,000","5/30/2016","4","5","2","2,436","1958","58","128.00","85x48","1","HOUSE","2ST","14","North Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104163/0/120/90/c033d5cbfe827f3700d58cb2b9e10f73/16/290cb10d40538f8060af309bddb07257/262104163.JPG","R2082536","S","442 E 11TH STREET","VNVCL","$1,650,000","6/18/2016","1","3","2","1,670","1951","65","50.00","147.0","2","HOUSE","RBBMT","7","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097120/0/120/90/fc3b9bbd2c5ec1e03618cea4b5b37fd4/16/390fd60894c79e76c616c864d268841f/262097120.JPG","R2075493","S","9231 MCCUTCHEON PLACE","VRI51","$1,650,000","5/31/2016","6","5","3","2,645","1988","28","40.00","112","1","HOUSE","2ST","14","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099459/0/120/90/2b07cfb04a81ae4bb1d895e50fd038d9/16/a1d48330d55da2670fc69f782898433b/262099459.JPG","R2077832","S","5077 BELLEVILLE AVENUE","VBSCP","$1,650,000","6/6/2016","7","6","4","2,728","1975","41","49.00","100","2","HOUSE","2ST","13","Burnaby South","4","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094866/0/120/90/5c9681bc8e6407938afac0310f6790c2/16/f6b895211d39f8d3acc17385073771d6/262094866.JPG","R2073239","S","3619 MOSCROP STREET","VVECO","$1,650,000","5/25/2016","8","5","3","2,600","1973","43","41.33","122.14","2","HOUSE","2ST","10","Vancouver East","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2080242","S","615 E 49TH AVENUE","VVEFR","$1,650,000","6/13/2016","1","1","5","3,400","1910","106","33.00","147","0","HOUSE","3ST","1","Vancouver East","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096349/0/120/90/d61c584974f1b03653a34bf89e06e571/16/ed929281ee21084fa7195eeac3d73940/262096349.JPG","R2074722","S","707 NEWPORT STREET","VCQCC","$1,650,000","5/30/2016","9","5","3","2,662","1959","57","66.00","148.5","2","HOUSE","2ST","16","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096589/0/120/90/b06d137438c843deeab67486afef1862/16/9f979e68ffc253c6235bd2eea1ceac33/262096589.JPG","R2074962","S","5336 WESTMINSTER AVENUE","VLDHA","$1,650,000","5/30/2016","10","3","3","2,194","1980","36","115.00","100","1","HOUSE","RANBG","9","Ladner","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096362/0/120/90/23e0ce856fbc25b9288df42dd3e1fdb9/16/49a531b1f4afecc9d3be43fa3846337a/262096362.JPG","R2074735","S","5516 ROSS STREET","VVEKN","$1,657,000","5/30/2016","7","5","2","2,101","1965","51","33.00","122.85","2","HOUSE","RBBMT","10","Vancouver East","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106796/0/120/90/98bc537b1cb1060840f3108b97670e03/16/f722de3467fd14d938787452e4a2464c/262106796.JPG","R2085169","S","2614 CHESTERFIELD AVENUE","VNVUL","$1,658,000","6/27/2016","1","5","3","2,951","1929","87","44.00","144.0","1","HOUSE","1ST+","12","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101298/0/120/90/b9f50f93918eecbccaab5a189a602bea/16/3b06ffa10eefca2c9699023bd65e87c4/262101298.JPG","R2079671","S","1223 WELLINGTON STREET","VCQBM","$1,659,000","6/13/2016","6","5","4","4,217","2003","13","54.15","136.08","2","HOUSE","2BSMT","15","Coquitlam","3","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097557/0/120/90/4e0049445b5d01db94728699ae704ed1/16/27775047af3305179acd1446b372f7d0/262097557.JPG","R2075930","S","2672 NAPIER STREET","VVERE","$1,660,000","6/1/2016","5","5","3","2,170","1983","33","33.00","110","2","HOUSE","2ST","12","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098585/0/120/90/d983e1827bc83e4c83441d1baa755364/16/faa0df21564cdccd4cab79033558a19c/262098585.JPG","R2076958","S","858 E 15TH AVENUE","VVEMP","$1,660,000","6/4/2016","16","3","3","2,000","1910","106","40.04","86.17","1","HOUSE","2BSMT","13","Vancouver East","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102354/0/120/90/fbc41ccb0dc5d7e81c8f267d3967d738/16/b2e879c86738f571b5ade818c3284b8c/262102354.JPG","R2080727","S","2725 VIOLET STREET","VNVBL","$1,660,000","6/14/2016","6","6","4","3,269","2009","7","33.00","150","2","HOUSE","2BSMT","18","North Vancouver","4","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099795/0/120/90/5db189530299df0c3b9e394bfa4f9731/16/e75ee500206b8d55b8a6bb0c497ca443/262099795.JPG","R2078168","S","402 E 10TH STREET","VNVCL","$1,660,000","6/7/2016","4","3","1","1,240","1957","59","50.00","147","1","HOUSE","1ST","9","North Vancouver","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096929/0/120/90/4c236ce3752628b62394284693b54dcc/16/a3ddff32c5168055478757121e79a178/262096929.JPG","R2075302","S","3333 CHAUCER AVENUE","VNVLV","$1,660,000","5/31/2016","13","4","4","3,559","1974","42","75.00","120","1","HOUSE","4LEV","12","North Vancouver","2","2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084235/0/120/90/a52e2a76d6feec70ac0aa86ce07cd736/16/8b28a6f168131952cd7032b10e827252/262084235.JPG","R2062608","S","106 TIMBERCREST PLACE","VPMHM","$1,660,000","4/26/2016","42","5","6","4,634","1993","23","0.00","0","1","HOUSE","2BSMT","16","Port Moody","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093921/0/120/90/0b587fc46715c9fde099881fbb7ee775/16/51025964ce74c69087aa9ae1ab64b609/262093921.JPG","R2072294","S","10911 ROSELEA CRESCENT","VRI54","$1,665,000","5/23/2016","16","3","2","2,319","1968","48","48.00","137","1","HOUSE","2ST","10","Richmond","1","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098590/0/120/90/9c92d1b5942c54982ff5e41b6fb34720/16/1de13fcdb83de89c181e5757bc591384/262098590.JPG","R2076963","S","6205 ST. CATHERINES STREET","VVEFR","$1,675,000","6/3/2016","11","6","3","2,880","1955","61","33.00","122","3","HOUSE","2ST","15","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095512/0/120/90/e965a20b2d51c1ec831f8619ba18be11/16/7190fd5d3132a9b77f61b5418384903f/262095512.JPG","R2073885","S","4596 JOHN STREET","VVEMN","$1,675,000","5/27/2016","11","3","3","1,865","1910","106","33.00","64","1","HOUSE","2ST","9","Vancouver East","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041862/0/120/90/19d4a199044867293f3895e4d5c1adc5/16/355dec55884874bd6eec3a8c951ffcc4/262041862.JPG","R2020235","S","25350 124 AVENUE","VMRWB","$1,675,000","12/7/2015","187","3","2","2,394","1979","37",,,"1","HACR","RANBG","9","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099085/0/120/90/e7bad8363b119c9d12b064787c0a8744/16/ad4bcd51c258b1287109768c97deb1b4/262099085.JPG","R2077458","S","4013 VENABLES STREET","VBNWH","$1,675,000","6/6/2016","9","4","3","2,600","1966","50","50.00","124","2","HOUSE","2ST","12","Burnaby North","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102571/0/120/90/cdd8d0b6bc892b09a2adf78e137133da/16/070f7f5c17b8c36513b23d47f4e7f5fa/262102571.JPG","R2080944","S","10631 REYNOLDS DRIVE","VRI50","$1,680,000","6/13/2016","15","5","3","2,646","1974","42","60.00","100","2","HOUSE","2ST","11","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102620/0/120/90/2771e41ee1624e890d40d64a7ee47600/16/b0a7f6c544cf61c78dba08e5fe1077f4/262102620.JPG","R2080993","S","5631 GOLDENROD CRESCENT","VTWTE","$1,680,000","6/15/2016","3","3","2","2,292","1980","36","84.00","100 x IRRG","1","HOUSE","1ST, RANBG","12","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096999/0/120/90/3d6722ce986ef8f767b37ba06f46625b/16/5256d72b20a2d3145dfa084f75d37212/262096999.JPG","R2075372","S","1243 E 18TH AVENUE","VVEKN","$1,680,000","5/31/2016","6","4","2","1,668","1928","88","33.00","122","2","HOUSE","2ST","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096626/0/120/90/a5cf4274c8108f780fbbc74685d55497/16/97c3d9c800db27614236c4e8bb9d307e/262096626.JPG","R2074999","S","1428 WILLIAM AVENUE","VNVBD","$1,680,000","5/30/2016","8","6","2","2,609","1965","51","54.95","139.76","2","HOUSE","2ST","13","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102853/0/120/90/7672f93149b17dfb774f6f284238a75a/16/08c89316a0e3dbff22c1bc69c71f8a3d/262102853.JPG","R2081226","S","4903 3 AVENUE","VTWPH","$1,680,800","6/14/2016","6","5","4","2,715","1989","27","67.00","134.51","1","HOUSE","2ST","12","Tsawwassen","2","2"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067196/0/120/90/7c7cd24be1480e4f2b31a84bbc31800b/16/4f86ed3dc4f4aae7c81342c473b73438/262067196.JPG","R2045569","S","4571 BLUNDELL ROAD","VRI22","$1,688,000","3/14/2016","88","3","1","1,384","1954","62","66.00","160.59","1","HOUSE","RANBG","5","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101543/0/120/90/a6bd65f00db27fcc9ea74afae2dcca43/16/97f8d77c02fbc128c5b8fc6d2da8be5a/262101543.JPG","R2079916","S","1650 RIVERSIDE DRIVE","VNVSY","$1,688,000","6/13/2016","7","5","3","3,588","1965","51","0.00",,"2","HOUSE","2ST","14","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096535/0/120/90/fc973b7123dd0fd257de19808c7797e6/16/45a40a75e8513be8dedf47bb8e72d3d6/262096535.JPG","R2074908","S","718 E 4 STREET","VNVQU","$1,688,000","5/30/2016","7","3","3","3,419","1954","62","50.00","137","2","HOUSE","3ST","14","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099173/0/120/90/911a5ca2a0c9850a8e5bc298706101ec/16/77b2af8ae9e5180851897f4b8f04df98/262099173.JPG","R2077546","S","3261 WANETA PLACE","VVERH","$1,690,000","6/6/2016","7","5","3","2,692","1972","44","0.00","0.0","2","HOUSE","2ST","14","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080271/0/120/90/c260b12bd0f801423d0a7844cd5eda63/16/f6a688fa3b7986f1a43f3e931dbc3970/262080271.JPG","R2058644","S","5136 1A AVENUE","VTWPH","$1,690,000","4/18/2016","63","4","3","3,187","1972","44","66.00","101","1","HOUSE","2ST","12","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090697/0/120/90/5913606c74571f601673adf5a1f5be73/16/962d9e6723a768a48b24f6fea6ceb7c9/262090697.JPG","R2069070","S","2180 MEADOWOOD PARK","VBNFH","$1,690,000","5/13/2016","19","5","4","4,413","1985","31","64.30","119","2","HOUSE","2BSMT","17","Burnaby North","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096041/0/120/90/5318f48f024340e96f260d56a0cdb95a/16/3fb31a895ce6edc635ef3ad24bbd04c0/262096041.JPG","R2074414","S","4197 JOHN STREET","VVEMN","$1,690,000","5/30/2016","11","5","3","1,906","1911","105","25.00","82.88","2","HOUSE","3LEV","11","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096620/0/120/90/fdef165bfb12f3a507d728ce87507099/16/0bbf423a21a77e17c2f05217a6486af5/262096620.JPG","R2074993","S","1727 SUGARPINE COURT","VCQWP","$1,695,000","5/30/2016","8","5","4","4,343","1996","20","0.00","0","2","HOUSE","3ST","13","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102793/0/120/90/9bb6038883ff0092e8308faac6d5ec94/16/338233cf8d7e75083dd3ad61f19f64c5/262102793.JPG","R2081166","S","4888 3 AVENUE","VTWPH","$1,700,000","6/15/2016","10","6","4","3,583","1990","26","65.00","150","1","HOUSE","2ST","14","Tsawwassen","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096086/0/120/90/bfc83c28f66998ba13d850758a92e2aa/16/78e7216d88bf66a7a4285dbdce7ddbb6/262096086.JPG","R2074459","S","2430 HARRISON DRIVE","VVEFV","$1,700,000","5/28/2016","12","4","2","1,800","1953","63","42.91","120.04","1","HOUSE","RBBMT","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093863/0/120/90/96e9b2d6e3acc0cbc1a49b47aeb7ea1d/16/c6e05f2e55da877df6fc5fa4e1b88aca/262093863.JPG","R2072236","S","663 E 5TH STREET","VNVQU","$1,700,000","5/24/2016","9","6","5","2,928","1942","74","50.00","137","2","HOUSE","3ST","17","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080657/0/120/90/ed0a840975cc799860eb14bb7a62f916/16/077f449664378e291c3258603b2113d5/262080657.JPG","R2059030","S","9577 GEAL ROAD","VRI31","$1,700,000","4/18/2016","56","5","4","2,626","2001","15","40.00","120","2","HOUSE","2ST","12","Richmond","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102336/0/120/90/7d834a1356ba49a7695008e27b0896c2/16/dc11629232679288dc1d0c1369eaf508/262102336.JPG","R2080709","S","4348 NOTTINGHAM ROAD","VNVLV","$1,700,000","6/13/2016","17","3","3","2,394","1971","45","60.00","193","1","HOUSE","2ST","11","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100666/0/120/90/f83c597b964cfc04b563389cc3d7b118/16/65aa8f541d4f2527a93ffe36fd14bd84/262100666.JPG","R2079039","S","4182 GLENHAVEN CRESCENT","VNVDO","$1,700,000","6/9/2016","12","4","2","2,581","1971","45","60.00","128","1","HOUSE","4LEV","14","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100438/0/120/90/6faf440550996c6c644176b8b9f27911/16/1f645c5ba45ef3084662c42b122b0778/262100438.JPG","R2078811","S","5184 SAPPHIRE PLACE","VRI21","$1,700,000","6/8/2016","13","5","3","3,097","1980","36","45.00","100","1","HOUSE","2ST","11","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090463/0/120/90/b9f0d3fd39e9ef6b32b7d1a1643273f5/16/be64a373a4329ce06b39dd3c97fd2a4b/262090463.JPG","R2068836","S","8360 SIERPINA PLACE","VRI53","$1,700,000","5/10/2016","28","8","2","2,395","1975","41","44.00","142.6/89","2","HOUSE","2ST","14","Richmond","2","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104759/0/120/90/716a33550a6cc04ea88563c127ac5849/16/f1166665b2bef4607539ddfce35c36b1/262104759.JPG","R2083132","S","3440 BOWEN DRIVE","VRI22","$1,700,000","6/21/2016","7","3","1","1,292","1973","43","0.00","0.00","1","HOUSE","RANBG","5","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091019/0/120/90/5c5e7f83613881abf4908e9a40b6d06d/16/d7c7a7139cd8a32baa43a3360ed51361/262091019.JPG","R2069392","S","440 WALKER STREET","VCQCW","$1,700,000","5/13/2016","19","4","3","2,728","1977","39","75.80","130.","1","HOUSE","3LEV","12","Coquitlam","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087836/0/120/90/629b24318b4670974bb22021bc20f161/16/e47c6c6a062307eaa1fd55258f3f39fc/262087836.JPG","R2066209","S","10780 ARGENTIA DRIVE","VRI41","$1,700,000","5/5/2016","28","5","3","2,592","1976","40","63.25",,"2","HOUSE","2ST","13","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101110/0/120/90/e8d3242528aedbe42cc6b13645f00fdb/16/04f5d137ff1df3aff7e9d6cf4a163839/262101110.JPG","R2079483","S","436 W 26TH STREET","VNVUL","$1,704,000","6/4/2016","16","4","2","1,995","1954","62","50.00","135","1","HOUSE","RBBMT","13","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098695/0/120/90/88eaf30ffa174705990919a894e4e8e3/16/670fee52dd5a2b93166b0a9748e36593/262098695.JPG","R2077068","S","5328 SHERBROOKE STREET","VVEKN","$1,705,000","6/6/2016","7","5","4","2,244","2006","10","33.00","122","3","HOUSE","2ST","13","Vancouver East","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104752/0/120/90/2f728775e4fa02ddf07ed9448c17e6a6/16/05c90d3ef5025271c6164b3944cd81cd/262104752.JPG","R2083125","S","3400 MORESBY DRIVE","VRI22","$1,710,000","6/20/2016","9","4","3","2,340","1974","42","62.50",,"2","HOUSE","2ST","10","Richmond","3","0"
