"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042366/0/120/90/a77efcd271d2dc05e366998d08051315/16/8776eea157e70f683fcd40b674aafbdd/262042366.JPG","R2020739","S","330 MOYNE DRIVE","VWVBP","$3,000,000","12/15/2015","7","5","6","4,698","2012","3","113.00","98.","1","HOUSE","2BSMT","17","West Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872371/0/120/90/dcb030c8b5f414f3a5db0b830a8ca6e6/16/b76df9311cb1afd06e2deee6fe184fdf/261872371.JPG","V1132901","S","1393 19TH STREET","VWVAM","$3,000,000","7/6/2015","152","4","5","3,466","2011","4","50.00","122","1","HOUSE","2BSMT","14","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041008/0/120/90/cb7176ec3023b4c6f0d9f29aed5b66cb/16/ed364f014cd7669e3aebbac2ae82cd9f/262041008.JPG","R2019381","S","741 WINONA AVENUE","VNVCY","$3,009,523","12/7/2015","17","6","6","4,914","2015","1","65.00","116","1","HOUSE","2BSMT","19","North Vancouver","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984663/0/120/90/bb8bf3d829f2b38c58dfeea618f4296d/16/27e73ae0a101e642baae80ebb95eade4/261984663.JPG","V1140831","S","3589 W 39TH AVENUE","VVWDU","$3,030,000","8/25/2015","101","4","5","3,175","2015","0","41.60","105","1","HOUSE","2BSMT, LANE","14","Vancouver West","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025917/0/120/90/3a85d0d1a02e6a7c2277510ec0adddda/16/2fcc8e14b19772212909ace36eb9b4cf/262025917.JPG","R2004290","S","4473 W 14TH AVENUE","VVWPG","$3,039,000","9/25/2015","68","3","4","2,244","2008","7","30.90","122","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040905/0/120/90/7f7c6b8b19e56b47aa7a2d18744d4cf9/16/7c788acd77660cecf0a2f1d17316db32/262040905.JPG","R2019278","S","1560 19TH STREET","VWVAM","$3,050,000","12/1/2015","0","5","3","3,512","1955","60","93.50","135","1","HOUSE","2BSMT","13","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025810/0/120/90/0a51005dea725db6b32523f3c2699604/16/cf7ecdaf63621d4c9fc2100fa8845c8b/262025810.JPG","R2004183","S","1965 22ND STREET","VWVQU","$3,050,000","9/25/2015","76","4","3","2,819","1960","55","123.00","84","1","HOUSE","2ST","11","West Vancouver","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033685/0/120/90/782b9c38a9a525685acec3d9383dc5ec/16/0a833a34119606f553303be8748987f4/262033685.JPG","R2012058","S","815 ESQUIMALT AVENUE","VWVSH","$3,095,000","10/26/2015","55","4","6","3,825","2013","3","70.00","100","1","HOUSE","2BSMT, BSMNT","12","West Vancouver","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029561/0/120/90/e28b813c35beafeab94b2fe91fb0a4dc/16/763ceddc6e6bda560642144bdeaff7c7/262029561.JPG","R2007934","S","594 W 26TH AVENUE","VVWCA","$3,100,000","10/13/2015","77","5","5","3,864","1940","76","60.00","125","1","HOUSE","2BSMT","18","Vancouver West","2","3"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969460/0/120/90/7c5440b607070cbd6ab7cb49a9fdfc9d/16/7c93c0340443d0e907c3163a2a36cde7/261969460.JPG","V1140469","S","2540 MARR CREEK COURT","VWVWE","$3,100,000","8/24/2015","108","3","3","3,379","2006","9","52.10","100","1","HOUSE","2ST","9","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911582/0/120/90/da9253548009a94547381bc6bf1baa20/16/f10bf2908f04b2e708fbbf5d37edb306/261911582.JPG","V1135806","S","210 CENTENNIAL PARKWAY","VTWBB","$3,125,000","7/21/2015","144","5","4","3,642","1979","36",,,"1","HOUSE","2ST","13","Tsawwassen","3","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038542/0/120/90/582ce8a2ee0c1e3d2b4a4d3ed81ee21a/16/4b0b5d7bdfec5198260b7b4d09f35124/262038542.JPG","R2016915","S","945 KEITH ROAD","VWVSH","$3,150,000","11/23/2015","15","0","1","1,000","1943","73","0.00",,"0","HOUSE","RBBMT","1","West Vancouver","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040320/0/120/90/c043b12da09cb811b7b6f3da3b49e424/16/4ac0ab8a45bf2fe8c1b6969aac2f9828/262040320.JPG","R2018693","S","2345 W 13TH AVENUE","VVWKT","$3,150,000","12/1/2015","6","4","2","2,061","1941","74","50.00","125","2","HOUSE","2BSMT","11","Vancouver West","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040185/0/120/90/c2ac03a48a6bdda7e171c8c8f30aad4d/16/f2e8ecccf2f05df907873e4d2b0d6075/262040185.JPG","R2018558","S","2989 W 32ND AVENUE","VVWMH","$3,152,380","12/1/2015","0","6","6","3,075","2015","1","33.00","130.14","2","HOUSE","2BSMT","13","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037958/0/120/90/051b0d2c50e8318890ca0ddebd6c669f/16/246f3d81f1246b585c2f521f178e1b97/262037958.JPG","R2016331","S","2355 W 14TH AVENUE","VVWKT","$3,180,000","11/18/2015","13","4","3","3,076","1928","87","50.00","125","1","HOUSE","1ST+","21","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261511997/0/120/90/e39b434f675fff184658dfa45d08d157/16/deba43093d3c98992fe39032e0b80d5e/261511997.JPG","V1104959","S","92 CENTENNIAL PARKWAY","VTWBB","$3,200,000","2/13/2015","308","3","4","3,261","2005","11","60.00","128","1","HOUSE","2ST","11","Tsawwassen","4","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043004/0/120/90/c237ac35f6e11d2d3aa6ea414384a282/16/d8092764c544cbb0217e3f5f28907d94/262043004.JPG","R2021377","S","7220 AFTON DRIVE","VRI51","$3,200,000","12/21/2015","3","5","6","3,665","2015","1","66.00","123","2","HOUSE","2ST","14","Richmond","5","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040970/0/120/90/2a5a76f78402fd492180a35b856785cc/16/11ef42e0d96aa8df6950da6034165bf7/262040970.JPG","R2019343","S","2535 W 15TH AVENUE","VVWKT","$3,200,000","12/7/2015","4","5","2","2,600","1931","84","50.00","125","1","HOUSE","1ST+","8","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036333/0/120/90/722bbfa5df7f94cd94806cad242472ac/16/7528acbf1f1aa21df7775902d38b6151/262036333.JPG","R2014706","S","2998 W 31ST AVENUE","VVWMH","$3,215,000","11/10/2015","24","6","4","3,250","2003","12","33.00","130.25","2","HOUSE","3ST","15","Vancouver West","3","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041494/0/120/90/7d5b3965ef8687b8585b0c598c9d8df7/16/077a484b29d214b0ff1b24b1dab06a6e/262041494.JPG","R2019867","S","3881 W 13TH AVENUE","VVWPG","$3,270,000","12/7/2015","17","3","5","2,492","1994","22","33.00","122.4","1","HOUSE","3ST","10","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036240/0/120/90/9bf28de9e3c6af5c90305334000e0b06/16/c26c49c77ad9433ecffd6c90a37f370b/262036240.JPG","R2014613","S","4077 ST. GEORGES AVENUE","VNVUL","$3,288,000","11/11/2015","20","4","5","5,025","2009","6","87.00","107","1","HOUSE","2BSMT","12","North Vancouver","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012999/0/120/90/ade0e2b760da5dd7d1e566d42c8e0a25/16/22f0ae1644749478075f7acea69382a6/262012999.JPG","V1142955","S","875 GREENWOOD ROAD","VWVBP","$3,300,000","9/8/2015","107","4","3","3,100","1971","45","142.00","121.411","1","HOUSE","2ST","9","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037274/0/120/90/f667e3e912da237427df90f1c4b43afc/16/e71ffb18ea95aea40b6369b51659e258/262037274.JPG","R2015647","S","6713 ARBUTUS STREET","VVWSW","$3,300,000","11/16/2015","29","4","4","2,636","1927","88","60.30","130.0","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022174/0/120/90/c277abd1c3f4d1f41457b53e0489b629/16/f4ecde227778f03a8ade113a8578edd0/262022174.JPG","R2000547","S","4095 PUGET DRIVE","VVWAR","$3,300,000","9/14/2015","83","2","4","2,081","1954","61","70.06","116.10","2","HOUSE","2BSMT","7","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037971/0/120/90/7177ce124779161bc219aa90014c82b9/16/4507ba92cf2e268924ab2b65c7af9c6f/262037971.JPG","R2016344","S","3302-04 W 5TH AVENUE","VVWKT","$3,300,000","11/19/2015","13","4","4","3,261","1928","87","49.00","110","2","HOUSE","2BSMT","13","Vancouver West","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261852164/0/120/90/5ab9328d20ad34b621f60f77d8a37c0c/16/2d8578c6241293ce28ff4cf273df17e7/261852164.JPG","V1132224","S","1488 PARK DRIVE","VVWMR","$3,300,000","6/30/2015","156","5","6","4,180","2009","7","70.20",,"2","HOUSE","2BSMT","15","Vancouver West","5","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041122/0/120/90/75169aa2d80fab769194014b870d7e51/16/90fecb1fab567f716619370aceaa45df/262041122.JPG","R2019495","S","3521 W 47TH AVENUE","VVWSL","$3,360,000","12/7/2015","8","3","3","3,722","1956","59","106.04","112.35","1","HOUSE","RBBMT","15","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035301/0/120/90/e07ef81accf604410fc4534b654136d9/16/d729a28f832d8625a3c1c02c59b6b70c/262035301.JPG","R2013674","S","893 BELMONT AVENUE","VNVED","$3,360,000","11/6/2015","35","5","5","6,830","2007","8","105.00","230","2","HOUSE","2ST","20","North Vancouver","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040347/0/120/90/8eafc22ab228f52cc21bf18fcab24d38/16/c310ec42ad52be1c78cdbf95ea7dd9b7/262040347.JPG","R2018720","S","4177 DONCASTER WAY","VVWDU","$3,390,000","12/1/2015","2","4","3","4,724","1973","42","60.00","150.13","1","HOUSE","2BSMT","11","Vancouver West","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025698/0/120/90/6d6e2533ae63727d3da6a56cad841377/16/9e7502edd430c2c5182e3c091ee51032/262025698.JPG","R2004071","S","3345 W 20TH AVENUE","VVWDU","$3,400,000","9/25/2015","73","5","6","2,945","2012","3","33.00","122","2","HOUSE","2BSMT","14","Vancouver West","5","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034995/0/120/90/e1bf54d486107e05362740ce9b3fb835/16/89bf214491a3fb3d9df75a7bd62ee54e/262034995.JPG","R2013368","S","5428 ASH STREET","VVWCA","$3,405,000","11/4/2015","35","6","7","4,950","1997","19","61.00","135.43","2","HOUSE","2BSMT","15","Vancouver West","6","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039610/0/120/90/2ff2c35b8c8aebdd8c4cf15d25185420/16/6382717ac4e7a0d6e20cfac1a4e202b3/262039610.JPG","R2017983","S","2436 PALMERSTON AVENUE","VWVDU","$3,425,000","11/27/2015","9","3","2","2,088","1938","77","60.00","120","2","HOUSE","2ST","12","West Vancouver","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034499/0/120/90/bd36c30a69255b940e6372fe5be08fe4/16/99e5d11bc759a9a48ebdea3b379fcd55/262034499.JPG","R2012872","S","4246 ROCKRIDGE ROAD","VWVRR","$3,450,000","11/2/2015","32","6","4","4,300","2009","6","138.00","100","1","HOUSE","OTHER","12","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261960341/0/120/90/fee284b7510d219f2b20c12cd06ce3d5/16/a36aa66e02c819acb2fa24360f8b0970/261960341.JPG","V1139192","S","949 ROSLYN BOULEVARD","VNVDO","$3,500,000","8/12/2015","114","5","7","6,670","2014","1","100.00","150","2","HOUSE","2BSMT","15","North Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041419/0/120/90/ac2d64dce181e4ba754ac7432e14a16c/16/2129420f7772b195d96dfa87888b28c4/262041419.JPG","R2019792","S","3131 PLATEAU BOULEVARD","VCQWP","$3,500,000","12/8/2015","15","5","5","6,601","2015","1","0.00",,"1","HOUSE","3LEV","15","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026911/0/120/90/59a1119a52655f155310ac528d449afe/16/ed39d007cc21ea7f856ecf6c36b4cc35/262026911.JPG","R2005284","S","4285 W 29TH AVENUE","VVWDU","$3,520,000","10/1/2015","66","4","5","2,800","1972","43","60.00","140","1","HOUSE","2BSMT","13","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041045/0/120/90/dda1b7d17420a8d9b92b699e28c22e5e/16/7faa41c3b4f445a7d2396c9ff08e4dac/262041045.JPG","R2019418","S","2228 MATHERS AVENUE","VWVDU","$3,528,000","12/7/2015","9","5","4","3,626","1992","23","50.00","131.95538","2","HOUSE","2BSMT","18","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039863/0/120/90/ca26c46b101035b3ca56abfc79f65a26/16/3aba104c38d02abe95d85b144c934751/262039863.JPG","R2018236","S","1139 MILLSTREAM ROAD","VWVBP","$3,550,000","11/30/2015","10","4","3","4,887","1973","42","99.99","176.348425 IRR","1","HOUSE","2ST","13","West Vancouver","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1129485","S","545 W 50TH AVENUE","VVWSC","$3,590,000","6/15/2015","181","7","7","4,383","2010","5","57.00","119.93","2","HOUSE","2BSMT","16","Vancouver West","7","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028951/0/120/90/bf1a9880f5f740420b746ed9443d08f4/16/2b0af2aa790917d0304fe1c87485bafc/262028951.JPG","R2007324","S","225 ENGLISH BLUFF ROAD","VTWEB","$3,620,000","10/9/2015","60","5","5","6,785","1993","22","66.00","195","1","HOUSE","2BSMT","20","Tsawwassen","5","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2019729","S","5476 WEST VISTA COURT","VWVUC","$3,650,000","12/3/2015","5","2","3","3,008","1997","18","0.00",,"1","HOUSE","2ST","8","West Vancouver","2","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2021397","S","4626 W 12TH AVENUE","VVWPG","$3,650,000","12/21/2015","0","5","3","2,684","1934","81","47.00","121.9","1","HOUSE","2BSMT","14","Vancouver West","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040001/0/120/90/cb1a4d388ebd75bed2f403c192e18d39/16/cfd8023311e39660f82afab2bc3ae934/262040001.JPG","R2018374","S","4073 W 19TH AVENUE","VVWDU","$3,650,000","12/1/2015","7","4","6","4,228","1930","85","49.50","122.07","2","HOUSE","2BSMT","15","Vancouver West","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025148/0/120/90/160b697bc4ee6a4252e6f03ac80badcf/16/4e30bfdac677a78173c12f21ca0d9390/262025148.JPG","R2003521","S","805 W 46TH AVENUE","VVWOA","$3,657,143","9/24/2015","82","6","7","4,496","2015","0","120.00","56.17","3","HOUSE","2BSMT","19","Vancouver West","5","2"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022085/0/120/90/3420101896464b702ec430e0181b4b02/16/68a198e6276d2394bcf2a40e7bfc4895/262022085.JPG","R2000458","S","888 8 STREET","VWVSH","$3,700,000","9/15/2015","89","6","5","5,998","1991","24","0.00",,"2","HOUSE","3ST","21","West Vancouver","4","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043253/0/120/90/b4df56832c9018383b1c552ab4c46cdd/16/e3b5c17848804ca780ec87eaae1f5182/262043253.JPG","R2021626","S","1288 W 27TH AVENUE","VVWSH","$3,700,000","12/23/2015","5","6","5","4,283","1985","30","50.00","125","1","HOUSE","2BSMT","14","Vancouver West","5","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033721/0/120/90/148e55f6752f1e32d775bc61943671a1/16/9c563db046a8a41d3110d6d2b1120ce5/262033721.JPG","R2012094","S","3996 W 31ST AVENUE","VVWDU","$3,748,000","10/30/2015","39","4","6","2,971","2014","2","32.50","131","2","HOUSE","2BSMT","15","Vancouver West","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040750/0/120/90/3e19e73972340f96daecbe249902fc8d/16/1aabf7237e6c93db0c52d7537cfe6ea0/262040750.JPG","R2019123","S","4010 SUNSET BOULEVARD","VNVCY","$3,780,000","12/3/2015","7","4","5","5,677","1997","18","0.00",,"1","HOUSE","3ST","13","North Vancouver","4","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832691/0/120/90/ec373084032335b7c06daa846bbbb0f7/16/ababb8dc68aeabbd2dd4d1814ce94a02/261832691.JPG","V1130004","S","7811 SUNNYMEDE CRESCENT","VRI51","$3,800,000","6/19/2015","194","5","6","4,573","2011","5","90.00","110","1","HOUSE","2ST","12","Richmond","6","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1142571","S","6633 NEAL STREET","VVWSC","$3,800,000","9/4/2015","101","9","7","4,371","2012","3","57.00",,"2","HOUSE","2BSMT","17","Vancouver West","7","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025723/0/120/90/03d2c8042a4e5c9adf880e5d9bf2025b/16/db22174a3fa7df76f6d0af9d6ac112ce/262025723.JPG","R2004096","S","1975 W 61ST AVENUE","VVWSW","$3,800,000","9/28/2015","64","5","6","4,837","1998","17","50.00","157.","2","HOUSE","2BSMT","16","Vancouver West","4","2"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041231/0/120/90/0ef9eaa460a07e0e738e23687a36b60c/16/1972523fef9476dfdcc255805a5f8cef/262041231.JPG","R2019604","S","3391 W 32ND AVENUE","VVWDU","$3,850,000","12/7/2015","5","5","4","3,337","1937","78","50.00","130","1","HOUSE","2BSMT","16","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036335/0/120/90/f44bf39f450b5555a8d155ef9b02c6ab/16/7d3cdb9bdacbb8aebfb3cf2aa2746f43/262036335.JPG","R2014708","S","5459 CROWN STREET","VVWDU","$3,875,000","11/9/2015","46","6","4","4,496","1997","19","166.49","46","2","HOUSE","2BSMT","16","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039698/0/120/90/c23856ca3cd397869eb1974930eb247e/16/490344366b4236922fd190f8aacba1cd/262039698.JPG","R2018071","S","3457 W 35TH AVENUE","VVWDU","$3,880,000","11/28/2015","4","4","2","2,769","1925","90","60.00",,"1","HOUSE","1ST+","9","Vancouver West","2","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042355/0/120/90/f89242eb47de1d43f24569c029eed023/16/0ac5d18f8f8bdaf2d165f2ba2bba5efa/262042355.JPG","R2020728","S","3408 W 32ND AVENUE","VVWDU","$3,902,000","12/15/2015","3","4","2","2,788","1937","78","50.00","130.3","1","HOUSE","2BSMT","12","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958419/0/120/90/1e2a52311b0fc360f4bf903135957eb4/16/e8d79aa1eaf40e2719e8b218eb962ce7/261958419.JPG","V1139047","S","4888 ANGUS DRIVE","VVWSH","$3,925,000","8/13/2015","115","5","4","4,760","1922","94","80.00","122.74","1","HOUSE","2BSMT","15","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431661/0/120/90/90530718131cee296662c45305f4a17f/16/aaec8d5da3ea50d97d6bac1897f24339/261431661.JPG","V1097513","S","6550 EAST BOULEVARD","VVWKE","$3,938,000","1/1/2015","361","7","6","5,511","2013","3","50.00","150.55","2","HOUSE","2BSMT, 3ST","20","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042809/0/120/90/7e769952a9a35ae324fe702045e83452/16/5e6418776c68081f3e49cd2ad0374b87/262042809.JPG","R2021182","S","1351 ALTA LAKE ROAD","VWHCR","$3,950,000","12/17/2015","1","4","6","5,000","2006","10","0.00",,"1","HOUSE","2BSMT","10","Whistler","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035453/0/120/90/f67ee99fa2a3c5fa2de653ce88b02e6e/16/083f672c1962647d7341137ac05a9d42/262035453.JPG","R2013826","S","2005 W 45TH AVENUE","VVWKE","$3,983,000","11/6/2015","27","6","6","4,602","1992","24","56.00","134.5","1","HOUSE","2BSMT","15","Vancouver West","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894740/0/120/90/462e7f36508bd5589aea4461673261b7/16/76d6b8726d2676f0369b41026c0ca8a9/261894740.JPG","V1134544","S","5890 FREMLIN STREET","VVWOA","$3,998,000","7/15/2015","152","9","8","5,170","2012","3","58.00","120","3","HOUSE","2BSMT","21","Vancouver West","8","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037003/0/120/90/14e71a98e7aee11a19262f341edafef3/16/bc9e7c90940c3c2d7d5f404b41a90a5d/262037003.JPG","R2015376","S","5463 INDIAN RIVER DRIVE","VNVWS","$4,000,000","11/16/2015","15","5","6","5,211","9999","999","42.30","IR","2","HOUSE","3ST","18","North Vancouver","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040615/0/120/90/f12a026dfbe07ad7d3e3388130848280/16/e6237b68bb7027475cf7bf31ce1fbd8f/262040615.JPG","R2018988","S","5562 HOLLAND STREET","VVWDU","$4,020,000","12/3/2015","5","4","4","2,778","1933","82","66.00","124.5","1","HOUSE","3ST","15","Vancouver West","3","1"
