"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196631/0/120/90/0b236087784acdbcc8ecffb5757099aa/15/3323beb705f2ecf639b51e2ee264d78d/262196631.JPG","R2175004","S","914 GROVER AVENUE","VCQCW","$1,488,600","6/6/2017","40","6","2","2,269","1963","54","82.18","118.89","1","HOUSE","SPLIT","13","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195838/0/120/90/6bdfee65a057d7e905f9295a20417118/16/1badb9a78e8a35d0b6ac7d22d4d2cdbe/262195838.JPG","R2174211","S","8580 ROSEMARY AVENUE","VRI54","$1,490,000","6/5/2017","51","3","3","1,861","1968","49","60.00","150","1","HOUSE","3LEV, SPLIT","9","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203256/0/120/90/932b8fc7009941920ffc5085ec968be5/16/a9f0b3cf86c380ce349dfc29df53e041/262203256.JPG","R2181629","S","1405 BRIARLYNN CRESCENT","VNVWL","$1,490,000","6/26/2017","9","3","2","2,132","1956","61","60.00",,"1","HOUSE","2ST","14","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205682/0/120/90/298c003287596197ffad57529feabacb/16/0482332b784fb6854b63e3aaf906c3eb/262205682.JPG","R2184055","S","47 COURTNEY CRESCENT","VNWTH","$1,495,000","7/4/2017","7","3","3","2,578","1963","54","64.46","101.83","1","HOUSE","2ST","11","New Westminster","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191802/0/120/90/fa39fed05f5765c80d60738fdb61b533/16/ddf6a44aaad9a51a07d72d60544001ba/262191802.JPG","R2170175","S","10450 RAILWAY AVENUE","VRI41","$1,498,000","5/25/2017","49","5","3","2,454","1980","37","40.00","129.30","1","HOUSE","2ST","10","Richmond","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211091/0/120/90/fcdb73d7023daff7b386c7f86ba32207/16/2e16902f183c542bfad73bc3f251b5d5/262211091.JPG","R2189464","S","7726 VICTORIA DRIVE","VVEFV","$1,499,000","7/18/2017","2","0","0","1,600","1952","65","44.50","113","0","HOUSE","RBBMT","1","Vancouver East","0","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209386/0/120/90/25b85b5cdd5cad0f3f7e9491e3c9987f/16/264e9c00d360a9e3c2cb6e80d600b99f/262209386.JPG","R2187759","S","9020 GLENALLAN GATE","VRI53","$1,500,000","7/11/2017","20","3","3","2,973","1970","47","120.00","70","2","HOUSE","2ST","13","Richmond","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207848/0/120/90/0b1b15a13eb3d9e7d78546ef3d0e001c/16/839f408df280c59d01c8e8b0383de6b5/262207848.JPG","R2186221","S","1298 BURNS ROAD","VSCGB","$1,500,000","7/10/2017","4","3","2","2,672","9999","999","72.50","357'","1","HOUSE","RBBMT","6","Sunshine Coast","1","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200723/0/120/90/11631a53b9814d146db344e517003a6f/16/b64dbabc576ae4a158a80c2e115e2751/262200723.JPG","R2179096","S","2115 E 13TH AVENUE","VVEGR","$1,500,000","6/15/2017","39","4","2","2,225","1958","59","40.08","121.97","1","HOUSE","2ST","14","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207108/0/120/90/02016086e520943c3a4c56debe297c24/16/e13985790833720b9f0acb1bfba5d29e/262207108.JPG","R2185481","S","8075 BORDEN STREET","VVEFV","$1,500,000","7/6/2017","19","5","3","2,400","1959","58","48.36","119.95","3","HOUSE","2ST","12","Vancouver East","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168731/0/120/90/234c156235848833f68fad8fcd16222e/16/6e58b7729657f8e75114ff6dc0a4c89e/262168731.JPG","R2147104","S","10211 NO 6 ROAD","VRI72","$1,500,000","3/16/2017","107","4","1","1,830","1964","53","93.07","218","1","HOUSE","3LEV","11","Richmond","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202280/0/120/90/0fdfd762490cc4e97f591e65fff6aa48/16/b61ec873fc80379a45b79037def85430/262202280.JPG","R2180653","S","22551 WESTMINSTER HIGHWAY","VRI90","$1,500,000","6/19/2017","37","3","1","1,000","9999","999","85.85","159.41","1","HOUSE","OTHER","6","Richmond","1","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204493/0/120/90/4a2f221c2f93b4b91bb467a08c5af216/16/a82bbafb1306e319a2e8a3f3903f5036/262204493.JPG","R2182866","S","3248 E 7TH AVENUE","VVERE","$1,500,000","6/27/2017","17","6","4","2,416","1989","28","33.00","122","2","HOUSE","2BSMT","12","Vancouver East","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195461/0/120/90/7d9319ec53d203725fc984dd18990d4b/16/2e91df92c4ee98c7af19353d68515f26/262195461.JPG","R2173834","S","1440 E KING EDWARD AVENUE","VVEKN","$1,500,000","6/6/2017","55","4","2","1,825","9999","999","32.50","99","2","HOUSE","2ST","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206201/0/120/90/454e9a499b6c1e2f91ff1767f18c2a52/16/2d7f68f0cc22e6c4926b5262f84ab4e8/262206201.JPG","R2184574","S","516 ELLIS STREET","VNVWP","$1,501,000","7/3/2017","3","4","2","2,263","1967","50","60.00","132","2","HOUSE","2ST","12","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207772/0/120/90/05056929e51d85543537d14f734538b0/16/8d04d3ecb9fb9e99598fde368dd3df42/262207772.JPG","R2186145","S","4240 MOUNTAIN HIGHWAY","VNVLV","$1,502,000","7/10/2017","8","3","3","2,200","1947","70","70.00","142.7","2","HOUSE","2BSMT","14","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211274/0/120/90/ad4f18092a31a116d859460264773de7/16/25af9596008aefe6027e7dad530a1c73/262211274.JPG","R2189647","S","270 N RANELAGH AVENUE","VBNCH","$1,502,500","7/17/2017","7","4","2","2,764","1963","54","50.00","122","2","HOUSE","2ST","17","Burnaby North","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182471/0/120/90/a4d1b1865ac0fe8842c33d3507403a79/16/46f72faf6449468b0e797d645c1791b6/262182471.JPG","R2160844","S","7857 18TH AVENUE","VBEBE","$1,510,000","4/28/2017","91","6","5","3,619","1988","29","50.00","120","3","HOUSE","2BSMT","18","Burnaby East","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207709/0/120/90/d4fa95023b78971c837fa0e14cab2511/16/d042e06ebdf6fcf6f9c5be4ba543e362/262207709.JPG","R2186082","S","2623 HOSKINS ROAD","VNVWT","$1,510,000","7/10/2017","8","4","3","2,294","1962","55","62.00","150 IRR","1","HOUSE","2ST","11","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195463/0/120/90/fa4c9074243e91fdd963ab7a4b6b7938/16/d1980c8600438e7d68ca403e1145dfed/262195463.JPG","R2173836","S","6594 ROSEBERY AVENUE","VWVHB","$1,520,000","6/5/2017","38","3","2","2,010","1948","69","62.00",,"1","HOUSE","2BSMT","10","West Vancouver","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180045/0/120/90/2272c3efb3f6fabb7e73a56a629c0c4a/16/db394302eafa5b9f62fffc9bf8c725a0/262180045.JPG","R2158418","S","3816 ELMWOOD STREET","VBSBH","$1,522,500","4/20/2017","72","3","1","1,920","1950","67","50.00","120","0","HOUSE","2ST","6","Burnaby South","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207922/0/120/90/cd8e9355cff67f2cfe33cd29d64a0224/16/545d533ea00356b0557436c36801301b/262207922.JPG","R2186295","S","5239 CHESTER STREET","VVEFR","$1,525,000","7/10/2017","8","5","1","1,880","1912","105","33.00","110","2","HOUSE","RBBMT","14","Vancouver East","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208695/0/120/90/f72bef395d324140beb0de3f3f5f2375/16/f7dc6bbaf77ab37f4f7c2c6e2a2dc183/262208695.JPG","R2187068","S","740 E 50TH AVENUE","VVESV","$1,525,000","7/11/2017","8","5","2","2,032","1948","69","33.00","130","1","HOUSE","2ST","10","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205124/0/120/90/887e75e182d4d554057d34efc6c8e78e/16/cff6d8ae2537e3427744e352211ec36e/262205124.JPG","R2183497","S","6363 WINDSOR STREET","VVEFR","$1,525,000","6/30/2017","10","6","3","2,719","1911","106","33.00","122","2","HOUSE","2BSMT","15","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190529/0/120/90/3a365b1886b84af7c6beaca84d33fa3e/16/2ec3a5b4fd32bcd75ade0165ee6f5040/262190529.JPG","R2168902","S","1407 HAMILTON STREET","VNWWE","$1,530,000","5/23/2017","57","3","3","2,810","1930","87","66.00","148.5","1","HOUSE","2BSMT","12","New Westminster","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191741/0/120/90/b1b54a4faefcf4f36f132b07f57f1d7c/16/571bcf2ab482261d15073df2c3342a45/262191741.JPG","R2170114","S","5635 WHITE PINE LANE","VNVGW","$1,530,000","5/24/2017","64","4","4","2,383","1980","37","28.00","irreg","1","HOUSE","2BSMT","12","North Vancouver","3","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209633/0/120/90/91519be3883cb378d5809f9f47f4585f/16/8b70097e44976540e0ff80b22bfed4d9/262209633.JPG","R2188006","S","10991 DENNIS CRESCENT","VRI80","$1,530,000","7/12/2017","11","5","3","2,332","1972","45","70.00","106","2","HOUSE","2ST","13","Richmond","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214503/0/120/90/e01874819f81f91b91bbdeede4cb7398/16/b31f1b433841e0671fb14083e3bd2a55/262214503.JPG","R2192876","S","8730 WEDGEVIEW PLACE","VWHAM","$1,530,500","7/28/2017","3","3","2","1,524","1971","46","0.00",,"1","HOUSE","3ST","7","Whistler","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206204/0/120/90/8abf8dbb45e85b2c6819b2e088b78958/16/9874fa3a560a6c1bf639a7e1a9696de4/262206204.JPG","R2184577","S","2922 E 28TH AVENUE","VVERH","$1,535,000","7/4/2017","19","5","3","1,950","1982","35","33.50","113","2","HOUSE","2ST","11","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191533/0/120/90/52a43502eaa6c5a4f6c56254e3c417dc/16/3238b687a4b9dfcb39c93439f74e6988/262191533.JPG","R2169906","S","1156 HEYWOOD STREET","VNVCV","$1,535,000","5/23/2017","41","4","3","2,312","1980","37","50.00","140","2","HOUSE","2ST","10","North Vancouver","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201408/0/120/90/96398cb502ab1a553d978153cf673cb1/16/09d741d9fe0f94fbfb31b47b54da4e10/262201408.JPG","R2179781","S","1505 SALSBURY DRIVE","VVEGR","$1,535,000","6/19/2017","28","4","3","2,305","1910","107","40.00","72","2","HOUSE","2BSMT","13","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208960/0/120/90/0307c987cf850c089036a28b5912da59/16/98bd49424748a272e8b923f233090fd7/262208960.JPG","R2187333","S","3660 MORESBY DRIVE","VRI22","$1,535,000","7/12/2017","3","3","3","2,260","1973","44","60.00","100","1","HOUSE","2ST","9","Richmond","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212356/0/120/90/5bcf3c287919afe6532a2bf9ee48557f/16/b08d33b0285139826a107ae8e8fb3521/262212356.JPG","R2190729","S","5700 PLOVER COURT","VRI43","$1,537,000","7/18/2017","7","3","2","1,600","1975","42","52.00","111","1","HOUSE","3LEV","8","Richmond","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201517/0/120/90/cbc80af0a025e96d945c2c10d71277c3/16/ee1e2352161cf63948fd00c2e5322639/262201517.JPG","R2179890","S","384 E 29TH STREET","VNVUL","$1,540,000","6/20/2017","22","6","3","2,646","1959","58","150.00","131","2","HOUSE","2ST","13","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205739/0/120/90/8f73a908740f1b441d25c2068837bac2/16/aa4a53b584b81813ab391ffba8f45367/262205739.JPG","R2184112","S","7676 ROSLYN AVENUE","VBSSS","$1,540,000","7/4/2017","7","4","3","2,399","1984","33","122.00","32","2","HOUSE","2ST","11","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212269/0/120/90/7fe6ea707ea9753e8b8beae508d49ab1/16/19e802adfd335f3cd41021f145506cd1/262212269.JPG","R2190642","S","429 E 13TH STREET","VNVCL","$1,550,000","7/21/2017","9","5","4","2,501","1948","69","50.00","147","3","HOUSE","RBBMT","12","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208713/0/120/90/62b385c57375fdc6aa89925806d66557/16/111f5a3255cacd2e9ac549da62708508/262208713.JPG","R2187086","S","3005 E 28TH AVENUE","VVERH","$1,550,000","7/10/2017","7","6","4","2,400","1997","20","39.00","113","3","HOUSE","2ST","15","Vancouver East","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193269/0/120/90/8a442f63482cf672fb71649a48750974/16/8af806ea150b3664f70d27a12c09aca1/262193269.JPG","R2171642","S","3239 E 48TH AVENUE","VVEKL","$1,550,000","5/30/2017","42","4","3","1,700","1991","26","33.00","93","1","HOUSE","2ST","10","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205787/0/120/90/d52c9152f978b715b572b0230fc064e1/16/0f7aa3af00c00751a4849a28ddeee10e/262205787.JPG","R2184160","S","2165 VIEWLYNN DRIVE","VNVWL","$1,550,000","7/4/2017","7","3","2","2,552","1957","60","80.00","110","1","HOUSE","2ST","14","North Vancouver","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203741/0/120/90/e5d3213a66ebd718621ae313247b2c80/16/df73dbe5538bd56f92ff3a879a674800/262203741.JPG","R2182114","S","10759 DENNIS CRESCENT","VRI80","$1,550,000","6/26/2017","8","3","2","1,540","1959","58","68.00","107","1","HOUSE","3LEV","9","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204137/0/120/90/55d96da6bc073eefa6d9c43d416b9b72/16/750bb1e6eef41599b411534ec5d529bf/262204137.JPG","R2182510","S","30 ASHWOOD DRIVE","VPMHW","$1,550,000","6/26/2017","34","4","4","3,798","2001","16","0.00",,"1","HOUSE","2BSMT","17","Port Moody","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213333/0/120/90/c747209a3fb89dbda9c95feac142a33e/15/b069a5c4399baac31875cef12a109492/262213333.JPG","R2191706","S","3761 CARSON STREET","VBSSC","$1,550,000","7/25/2017","6","4","2","2,565","1956","61","65.00","124","1","HOUSE","2ST","10","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198467/0/120/90/9d5283fbedc7fe7e5b604f0c2b68146e/15/9633852fc3ab2b50757efa90eef55f6b/262198467.JPG","R2176840","S","2624 TURRET CRESCENT","VCQUE","$1,550,000","6/13/2017","20","6","4","4,008","1981","36","70.54","112.92","2","HOUSE","2BSMT","19","Coquitlam","3","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207530/0/120/90/c3b9ad5f0e685c967dd19caa326bc921/16/9343ee215fb1b7fd01694c16895bc17f/262207530.JPG","R2185903","S","5743 RHODES STREET","VVEKL","$1,550,000","7/6/2017","5","4","2","1,600","1956","61","33.00","137.72","1","HOUSE","RBBMT","7","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207324/0/120/90/1d4743bd0a231fb8473c829c5702e5e0/16/43de194d3c9569e915a1d9033bdfa02a/262207324.JPG","R2185697","S","2878 STANLEY PLACE","VCQSC","$1,550,000","7/6/2017","11","6","5","3,796","1995","22","44.00","121.00","2","HOUSE","2BSMT","17","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188329/0/120/90/9204add97086423acdc6fc34d303f599/16/b4140d6b28b5694edd7f1ee5da02f6d2/262188329.JPG","R2166702","S","832 YORK STREET","VNWTH","$1,550,000","5/15/2017","49","4","2","3,107","1959","58","64.50","101.2","2","HOUSE","SPLIT","10","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199360/0/120/90/6e9a16550206c72a2bdca39739f12fe9/16/4e662ad7c867219608c825c1407b363f/262199360.JPG","R2177733","S","7912 ROSEWOOD STREET","VBSBL","$1,555,000","6/12/2017","31","5","4","2,586","2017","0","35.00","105.54","2","HOUSE","2ST","12","Burnaby South","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181301/0/120/90/abee6520e58b90b0f62ac33e2ee1e57a/16/134f569aa5fa0658d585a3a9dbfb40b7/262181301.JPG","R2159674","S","1655 FARRELL CRESCENT","VTWBG","$1,555,000","4/26/2017","73","4","2","2,368","2004","13","46.00","130","1","HOUSE","2ST","11","Tsawwassen","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203894/0/120/90/6215247318226c26f8907ff068e6d2d9/16/957bff757e6ba22fcdf3b37704af4baa/262203894.JPG","R2182267","S","5627 PANDORA STREET","VBNCH","$1,558,000","6/27/2017","7","4","4","3,010","1980","37","58.10","121.25","2","HOUSE","2ST","15","Burnaby North","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210759/0/120/90/89b2ae01074ac4421f0d40472630d25c/16/8b6e6e10b98e368f4daf0853552d1850/262210759.JPG","R2189132","S","3422 HORIZON DRIVE","VCQBM","$1,560,000","7/17/2017","5","5","4","3,658","2011","6","39.00","127","2","HOUSE","2BSMT","12","Coquitlam","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204379/0/120/90/ed0bf02ba16a8c64aed76e8beeada575/16/49bf1e67d6bf335b3f4c96f6cbaa9fd9/262204379.JPG","R2182752","S","2816 PANDORA STREET","VVEHE","$1,560,000","6/26/2017","10","6","4","2,518","1985","32","33.00","122","2","HOUSE","2ST","12","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187817/0/120/90/aa6936f536bea9a70ddaf7209ea7fdf5/16/f8f0ebc46d5f4733a8cd5b8d0fde2b06/262187817.JPG","R2166190","S","5713 RIVER ROAD","VLDNG","$1,561,000","5/12/2017","70","6","6","3,120","2012","5","199.00","IRR","2","HOUSE","2ST","16","Ladner","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210982/0/120/90/032da6cfe43a1d834d59f24d443f1fdd/16/d6121ce3d9db214a3e48dc0cc09a2d82/262210982.JPG","R2189355","S","12208 TRITES ROAD","VRI42","$1,565,000","7/17/2017","10","4","4","2,009","2017","0","40.00","0","1","HOUSE","2ST","7","Richmond","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198472/0/120/90/04529cb57734f6de6a0217a82d1d6cd3/16/7f2e003a0279bced26328bd017a05129/262198472.JPG","R2176845","S","2033 E 25TH AVENUE","VVEVI","$1,572,000","6/7/2017","54","6","3","2,572","1971","46","33.00","117","2","HOUSE","2ST","14","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212823/0/120/90/6159a51db9aa18ff6f8dee15eb2c64d9/16/256a147d2eb36b14caea96c419f5b632/262212823.JPG","R2191196","S","3490 MATAPAN CRESCENT","VVERH","$1,575,000","7/24/2017","7","5","3","2,208","1973","44","33.00","112","2","HOUSE","2ST","13","Vancouver East","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211439/0/120/90/e0418c0104202871f0df1f3d8db496f8/16/ff6ee6d36e07dd3735dac78d0d9f6033/262211439.JPG","R2189812","S","9397 NO. 3 ROAD","VRI51","$1,577,000","7/19/2017","8","3","5","2,105","2016","1","30.00","118","0","HOUSE","2ST","6","Richmond","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208112/0/120/90/a51498ea089f155db254c1c800cadfb1/16/cee4f6980b1700b645b5c87e99d4eb7f/262208112.JPG","R2186485","S","10191 HOLLYWELL DRIVE","VRI41","$1,578,000","7/10/2017","7","4","4","2,500","1985","32","47.50","98.0","1","HOUSE","2ST","10","Richmond","3","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195277/0/120/90/c372b61c7bdc5467f38a8561ff423422/16/d0dbd8c3eb6e9c8d59e462e3e21bc7b0/262195277.JPG","R2173650","S","9393 NO 3 ROAD","VRI51","$1,580,000","6/5/2017","37","5","5","2,102","2016","1","1.00","1","2","HOUSE","2ST","13","Richmond","5","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206573/0/120/90/f9e942c5fb15d5748639673e91d4767a/16/12357d974a4fa84864ba72c617e72f74/262206573.JPG","R2184946","S","5478 HEATHDALE COURT","VBNPC","$1,580,000","7/5/2017","12","4","3","3,000","1970","47","0.00","IRR","1","HOUSE","2ST, BSMNT","13","Burnaby North","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205331/0/120/90/31ebbc0f5d6ca1868409c60ad777c2b9/16/18b30d2189a41329176221374675e4b9/262205331.JPG","R2183704","S","1117 E 12TH AVENUE","VVEMP","$1,580,000","7/1/2017","10","4","2","2,543","1912","105","33.00","125","2","HOUSE","2BSMT","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200584/0/120/90/bc3712a44557c33d3bb9ec053b109db9/16/04975370ed491cd380bdccdd31953dc6/262200584.JPG","R2178957","S","3147 WILLIAM AVENUE","VNVLV","$1,580,000","6/19/2017","31","4","3","1,980","1977","40","61.00","122","1","HOUSE","3LEV","10","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201479/0/120/90/d2bbb544136f7a3ace44597b65e17293/16/9270fb80bcf72244e75faac8eae20614/262201479.JPG","R2179852","S","2924 ROSEGLEN COURT","VBNMO","$1,583,500","6/20/2017","5","5","4","3,486","1978","39","39.32","IRR","1","HOUSE","2BSMT","18","Burnaby North","3","1"
