"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218117/0/120/90/7d436e54447c832ab9010a6af70f389f/16/867273b3dca831e42a47468a6d8d8770/262218117.JPG","R2196490","S","785 GREEN ROAD","VPEPM","$1,050,000","8/11/2017","33","3","2","2,639","1978","39","459.40","573.2","1","HACR","2BSMT","11","Pemberton","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206192/0/120/90/381e581fd3c06bfb5e0af4710a272bb7/16/aee471e4d26dd7ff95cf9d2372e8cb8e/262206192.JPG","R2184565","S","1079 EUPHRATES CRESCENT","VPQRD","$1,050,000","7/4/2017","68","3","3","2,004","2002","15","0.00",,"1","HOUSE","2ST","9","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197992/0/120/90/8c787bc1775783cd88abebe07acc9043/16/4d5f5cdc45ff0525219bbffd4bc0e070/262197992.JPG","R2176365","S","3345 HENRY STREET","VPMPM","$1,050,000","6/9/2017","91","3","3","1,956","1968","49","60.00","130","1","HOUSE","SPLIT","12","Port Moody","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224182/0/120/90/29bf188943e52a0d0712407104f4626c/16/1bcecd92682e83ca6fafd100342b0452/262224182.JPG","R2202555","S","3721 CEDAR DRIVE","VPQLP","$1,050,000","9/5/2017","17","5","3","2,370","1967","50","63.00","162","2","HOUSE","BSMNT","13","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223701/0/120/90/c44e9e357f9d4be122a6757df824bde0/16/ebb35af753961c780964b26a8551373a/262223701.JPG","R2202074","S","4248 MT SEYMOUR PARKWAY","VNVDC","$1,050,000","9/5/2017","8","5","3","2,250","1983","34","32.00","120","2","HOUSE","2ST","15","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204140/0/120/90/135d3b7f4b3e4a576c71132aa17b2fd8/16/524efc76380a3aee6a0533b08dae0ea8/262204140.JPG","R2182513","S","1455 DELIA DRIVE","VPQMH","$1,060,000","6/26/2017","76","4","3","2,080","1967","50","60.00",,"2","HOUSE","2ST, SPLIT","14","Port Coquitlam","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220630/0/120/90/86e6e0f93a7e765cf950b75fbb1a1352/16/45ff3c4986cef8df42cb69e78645c75c/262220630.JPG","R2199003","S","1632 BIRCH SPRINGS LANE","VTWCD","$1,065,000","8/21/2017","29","2","3","1,500","2013","4","36.00","105","1","HOUSE","1ST","8","Tsawwassen","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225842/0/120/90/52ceca6d08092802be8823844bc17bd2/16/6f5436773db7ec6029874c6d6ce0246a/262225842.JPG","R2204215","S","2116 DUBLIN STREET","VNWCH","$1,065,000","9/11/2017","13","5","2","1,512","1940","77","49.96","119.98","2","HOUSE","2ST","12","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228244/0/120/90/d02c4fafd1ab02f665a5f73bbdaa9352/16/79b9cba08a931fd62a6eefa41f17c8fa/262228244.JPG","R2206617","S","12277 LAITY STREET","VMRNW","$1,070,000","9/18/2017","1","4","3","3,446","1916","101","79.90","186.1 ft","1","HOUSE","2BSMT","13","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213083/0/120/90/6d41c71d9db8fa48e3e91b0a302cf408/16/17fad68410bb6138adb4c182fd3e7716/262213083.JPG","R2191456","S","1 RAVINE DRIVE","VPMHM","$1,070,000","7/24/2017","53","3","2","1,470","1986","31","0.00",,"1","HOUSE","1ST","9","Port Moody","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224486/0/120/90/24d783962b5d7a1e9930be93182b07b7/16/4adc0fcb7bd4f1f070a8ff36ba875a28/262224486.JPG","R2202859","S","13145 239B STREET","VMRSV","$1,070,000","9/6/2017","16","5","4","4,244","2007","10","0.00","0","2","HOUSE","2BSMT","13","Maple Ridge","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187142/0/120/90/1ffb41edf447fb74d2fff6da73b87916/16/264ae96f19296f5ca57c08c040ba60a4/262187142.JPG","R2165515","S","802 BURNABY STREET","VNWTH","$1,071,000","5/11/2017","117","3","1","2,335","1951","66","70.76","103.3","1","HOUSE","RBBMT","12","New Westminster","1","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180078/0/120/90/6cbab25c3744efa95053f754893e4734/16/b665c13e2ee3dd2600b376efd0243608/262180078.JPG","R2158451","S","38027 GUILFORD DRIVE","VSQVC","$1,071,500","4/22/2017","153","9","4","4,016","1976","41","182.00",,"3","HOUSE","2ST","18","Squamish","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213471/0/120/90/b7c6636ddcec8543ba50af2a09f77b01/16/fb9127a0e7011887ecd7b9a30ebafdb3/262213471.JPG","R2191844","S","1379 PARK AVENUE","VSCRC","$1,075,000","7/21/2017","53","4","4","3,125","1992","25","127.00","259","1","HOUSE","2ST","9","Sunshine Coast","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222021/0/120/90/21bbfe6b6dd8cdb089b7b412fb8ecf3c/16/4828b352b1ef2998e42ddd7b474ff35a/262222021.JPG","R2200394","S","3089 COAST MERIDIAN ROAD","VPQGL","$1,075,000","8/24/2017","21","6","3","2,210","2010","7","33.00","122","2","HOUSE","2ST","11","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194966/0/120/90/425339f8506980631eadad48e4e86090/16/2437de7d9bc06f994437eec3f5ecc822/262194966.JPG","R2173339","S","40460 CHEAKAMUS WAY","VSQGE","$1,075,000","6/2/2017","101","3","3","2,060","1972","45","0.00",,"2","HOUSE","2ST","10","Squamish","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227474/0/120/90/87228d329dc214fb003370904a56f5a9/16/ae7bd2a026f1f3df8596a8844240b3e3/262227474.JPG","R2205847","S","1020 TUXEDO DRIVE","VPMCP","$1,080,000","9/13/2017","8","5","4","2,824","1974","43","0.00","0","2","HOUSE","2ST, SPLIT","17","Port Moody","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226350/0/120/90/2f529eca638e76a9283f461398466850/16/76b0652c3e82c2c55e2eaa9aa750536a/262226350.JPG","R2204723","S","2934 ALBION DRIVE","VCQCY","$1,080,000","9/12/2017","3","3","3","1,898","1985","32","0.00","0","1","HOUSE","3LEV","9","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222139/0/120/90/d2e8fca9fd9e556388b280ffd3d1517c/16/0c6d4e714e93284e48c83e01c2f72abc/262222139.JPG","R2200512","S","5400 45 AVENUE","VLDDM","$1,090,000","8/28/2017","11","3","3","2,353","1969","48","100.00","60.00","1","HOUSE","3LEV","10","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191955/0/120/90/ba8baf7e8eb0380c0d9a2e2e0b325136/16/86fd14f79d5484aa49a6ccc28ebb912a/262191955.JPG","R2170328","S","40205 KINTYRE DRIVE","VSQGH","$1,090,000","5/24/2017","114","5","4","2,577","1975","42","0.00",,"2","HOUSE","2ST","14","Squamish","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218893/0/120/90/58de235f6dcd5fec3aaf031aa3efe15c/16/ad1f3a2977e2a7283c428034e4d72e2d/262218893.JPG","R2197266","S","214 BLACKMAN STREET","VNWGN","$1,090,000","8/14/2017","38","4","2","2,336","1955","62","52.00","116","2","HOUSE","2ST","12","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196802/0/120/90/8e71265b4c50b4611fba7d54641e59de/16/26526c396b01fe0bbe7747fbfce27ed3/262196802.JPG","R2175175","S","1111 WALALEE DRIVE","VTWEB","$1,095,000","6/7/2017","88","4","3","2,856","1966","51","80.00","120","2","HOUSE","2ST","12","Tsawwassen","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222896/0/120/90/c4dacdcd2bc0fe11631a1253c8cd639e/16/cd38e70b7d123ed41451de008bfac0f3/262222896.JPG","R2201269","S","1456 DELIA DRIVE","VPQMH","$1,099,000","8/30/2017","8","6","5","3,442","1967","50","0.00","0.0","2","HOUSE","SPLIT","14","Port Coquitlam","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217078/0/120/90/78dbd6ecf4747c6fb84b2522a18c3be0/16/58fc063244cab6314a4252be1e43fcf1/262217078.JPG","R2195451","S","111 SAPPER STREET","VNWSA","$1,100,000","8/8/2017","31","3","2","1,405","1948","69","52.20","110","1","HOUSE","RANBG","7","New Westminster","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224603/0/120/90/c15ba6dbc9d5ccd5e8847bd01decd44c/16/52f15d735e802890064f6666646f1a1b/262224603.JPG","R2202976","S","623 ELMWOOD STREET","VCQCW","$1,100,000","9/4/2017","6","4","2","2,455","1962","55","110.98","123.70 IRR","1","HOUSE","RBBMT","8","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218210/0/120/90/221253a670dde1d1154cecba207305a2/16/337b7af12bbc24787ba1180ce682a6fe/262218210.JPG","R2196583","S","4187 MUSQUEAM CLOSE","VVWUL","$1,100,000","8/10/2017","46","3","3","2,080","1977","40","0.00",,"1","HOUSE","1ST+","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229503/0/120/90/75dec323dc86a3afd623fc3d5ee6caea/16/107d823011d3c48d91e1cfc4a3647e69/262229503.JPG","R2207876","S","38304 WESTWAY AVENUE","VSQVC","$1,100,000","9/20/2017","1","7","5","4,005","1990","27","0.00","0.00","3","HOUSE","2ST","19","Squamish","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198236/0/120/90/db3cd7eab0345dca15023c00b57b52dc/16/b6de8cf8be96512777041c707a590a04/262198236.JPG","R2176609","S","3691 BEARCROFT DRIVE","VRI13","$1,100,000","6/12/2017","99","3","3","1,888","1978","39","39.50","98","1","HOUSE","2ST","9","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228947/0/120/90/35f9c68e8455fd5209042b512d81b5ad/16/4c224869d49acf53b0216d293c478891/262228947.JPG","R2207320","S","1964 TAYLOR STREET","VPQLM","$1,100,000","9/18/2017","7","5","3","3,335","1983","34","49.20","127.4","2","HOUSE","2ST","18","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220441/0/120/90/18c9f9400fb195d710d488c3953c7157/16/53324523c85bf7c99de9aa5e01c76ab8/262220441.JPG","R2198814","S","6272 N GALE AVENUE","VSCSD","$1,100,000","8/17/2017","25","4","2","2,700","1992","25","94.00","281","1","HOUSE","RANBG","9","Sunshine Coast","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224514/0/120/90/f07104d95fc84b71647fbaba008ba954/16/dccb7619dd4d828af527574d5b3a2626/262224514.JPG","R2202887","S","5053 CEDAR SPRINGS DRIVE","VTWCD","$1,100,000","9/5/2017","13","2","3","1,500","2015","2","31.00","107","1","HOUSE","RANBG","6","Tsawwassen","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210728/0/120/90/2f2283376607e12e308d09262f2d7426/16/afc69466bf4e85e5c5f1a9537acbb38c/262210728.JPG","R2189101","S","1938 MCLEAN AVENUE","VPQLM","$1,100,000","7/17/2017","67","6","4","2,576","2017","0","0.00",,"2","HOUSE","2ST","13","Port Coquitlam","4","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219568/0/120/90/306e19c503ae0e096f7457bb4faba792/16/2c266509339547bb5addcfec54dc1523/262219568.JPG","R2197941","S","1840 JACANA AVENUE","VPQCI","$1,102,500","8/15/2017","21","5","3","2,780","1992","25","40.00","106","2","HOUSE","2ST","12","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226546/0/120/90/f0d18dfdf1118ac4a929bafa69ebbe09/16/4100ec53f209f49950fe5a803fa5be70/262226546.JPG","R2204919","S","5208 IMPERIAL GATE","VTWCD","$1,103,000","9/10/2017","4","3","2","1,670","1992","25","0.00",,"1","HOUSE","RANBG","10","Tsawwassen","2","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216392/0/120/90/9353839922733ce2c2b2e913f5f83c21/16/bdd4c8fac2bb7f0645f6e483153d55f1/262216392.JPG","R2194765","S","376 CREEK ROAD","VBDBD","$1,104,000","8/4/2017","49","3","4","2,136","2004","13","0.00",,"2","HOUSE","2BSMT","10","Bowen Island","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212019/0/120/90/f40514c1f7b71b4d0d6b2e2e5ebe4a56/16/4419a81914a10a0347e2554b7f4f419d/262212019.JPG","R2190392","S","4357 FLEMING STREET","VVEKN","$1,105,000","7/18/2017","64","3","3","1,100","2017","0",,,"1","TWNHS","2ST","6","Vancouver East","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226305/0/120/90/06c69a5324f40af285fd8329388da454/16/5ee48b6b1254cf23795edfc179b94aa3/262226305.JPG","R2204678","S","3329 HENRY STREET","VPMPM","$1,109,830","9/11/2017","7","5","3","3,021","1974","43","60.00","130","2","HOUSE","BSMNT","19","Port Moody","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223664/0/120/90/e4dff52c08b5fd0f728c2b6449beab56/16/2c50d20c6d2eb6cebb22e99e56331f66/262223664.JPG","R2202037","S","622 TENTH STREET","VNWMP","$1,110,000","9/5/2017","0","4","2","1,891","1944","73","50.00","120.00","1","HOUSE","RBBMT","13","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198009/0/120/90/f39737fc494b3ed227a27fbfb1a6bef7/16/d4568f8d849fbe62d5b8623f6f702cb1/262198009.JPG","R2176382","S","3075 MULBERRY PLACE","VCQWP","$1,110,000","6/12/2017","93","4","4","2,722","1999","18","0.00","0.00","1","HOUSE","2BSMT","11","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232314/0/120/90/2d0925a75187fe8c4ef7e4ab15bce546/16/c8c5154615f917a769e9837d94d1fba7/262232314.JPG","R2210687","S","334 LEROY STREET","VCQCC","$1,115,000","9/29/2017","1","4","2","2,390","1965","52","0.00",,"2","HOUSE","SPLIT","12","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221422/0/120/90/ab933884a9b6e8e005c68697ea5a099d/16/a7510b71f12b4d2ac7e5e7b6f5c5ff2e/262221422.JPG","R2199795","S","12106 212 STREET","VMRNW","$1,118,000","8/23/2017","37","6","4","4,024","2017","0","0.00",,"2","HOUSE","2BSMT","20","Maple Ridge","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197731/0/120/90/78654cb27f352a6c3dc133218814b71a/16/fa87690af6f47d661684c9a6e45342c2/262197731.JPG","R2176104","S","6330 MARINE DRIVE","VBSBB","$1,120,000","6/8/2017","114","3","1","1,914","1948","69","62.00","183","1","HOUSE","RBBMT","5","Burnaby South","1","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201786/0/120/90/6bd25cd0899658632b15d340385b6b58/16/1e1807f667d41d6f3761d1662825e6c4/262201786.JPG","R2180159","S","1411 GABRIOLA DRIVE","VCQNH","$1,125,000","6/19/2017","102","5","3","2,147","1982","35","45.55",,"1","HOUSE","2ST","12","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218426/0/120/90/c25f62337bd0696261e68e3b23e59b2f/16/08526798b5dd2c12af8084662fc3e7aa/262218426.JPG","R2196799","S","925 CAITHNESS CRESCENT","VPMGL","$1,125,000","8/14/2017","28","4","3","2,595","1963","54","63.00","119.9","1","HOUSE","RBBMT","12","Port Moody","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198902/0/120/90/c1612df0e46ee6cf8ed34dac6d212db7/16/2c9bbd2c3c08c320512a62d192ac447b/262198902.JPG","R2177275","S","17 ARROW-WOOD PLACE","VPMHM","$1,135,000","6/12/2017","84","3","3","1,947","1986","31","44.00","98","1","HOUSE","2ST","9","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224379/0/120/90/89b13f9a415db621be751d2fd26d8ccb/16/c6e038a2819f60ac66f8aa184bd13631/262224379.JPG","R2202752","S","1973 MORGAN AVENUE","VPQLM","$1,135,000","9/6/2017","5","5","4","2,971","2001","16","0.00",,"2","HOUSE","BSMNT","17","Port Coquitlam","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230861/0/120/90/7e7e342781c44a5d8e8b6cd43b749aa3/16/8fc1660a1b253579acdb4f531ed86d03/262230861.JPG","R2209234","S","5164 57 STREET","VLDHA","$1,138,800","9/25/2017","3","4","3","2,570","1969","48","66.01","143.01","2","HOUSE","2ST, BSMNT","12","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204831/0/120/90/ab3acd4557b5e2809a8852a535c5fac3/16/793b83e3fb80b64f2380e14a84dc9394/262204831.JPG","R2183204","S","35 53 STREET","VTWPH","$1,140,000","6/28/2017","67","3","2","2,438","1971","46","68.00",,"1","HOUSE","2ST","13","Tsawwassen","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218638/0/120/90/0766307f655017a8cb9ad57940e8c37f/16/7c066993a00a3c9115a5247dab74c60f/262218638.JPG","R2197011","S","2987 SURF CRESCENT","VCQRP","$1,140,000","8/14/2017","26","4","3","2,670","1968","49","75.00","130.00","1","HOUSE","2ST, RBBMT","14","Coquitlam","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221266/0/120/90/5e88fc3d6dfdaff5acfa0f59fda23467/16/5fa1a8728ee59405228cb6ab60ea69bc/262221266.JPG","R2199639","S","1252 DEWAR WAY","VPQCI","$1,145,000","8/21/2017","21","3","3","3,644","1990","27","48.00",,"1","HOUSE","2ST","10","Port Coquitlam","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225049/0/120/90/38da3889a471821613c75fee16d78ce3/16/4ba914d60f05512c12e45d53f6fd2d0c/262225049.JPG","R2203422","S","1408 HAMILTON STREET","VNWWE","$1,150,000","9/7/2017","3","3","2","2,346","1979","38","34.99","140.50","1","HOUSE","2ST","12","New Westminster","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229838/0/120/90/50f945ebb127ddee9377e9ad26087c37/16/a8791e92f3b207c6b8672aec146eff1e/262229838.JPG","R2208211","S","3033 STARLIGHT WAY","VCQRP","$1,150,000","9/20/2017","1","4","3","2,806","1970","47","84.79","122.14/119.35","1","HOUSE","RBBMT","11","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219178/0/120/90/b10138e792e622dc7ebda9940eca6dc9/16/d734f87443284ebdfcb6b19b4c4e153a/262219178.JPG","R2197551","S","8323 14TH AVENUE","VBEBE","$1,150,000","8/15/2017","33","3","1","1,740","1951","66","60.00","102","1","HOUSE","RBBMT","9","Burnaby East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209201/0/120/90/6d03ce854fcb06ba89ec349bba8d9c25/16/6bab38f43dbcd3ad23ccc6c0b58d01b8/262209201.JPG","R2187574","S","1597 MOUNT GARDNER ROAD","VBDBD","$1,150,000","7/11/2017","61","2","2","1,992","9999","999","191.99","297","1","HOUSE","3ST","8","Bowen Island","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227064/0/120/90/528917e8cd4b5ad20f38d796a821a07d/16/f6c34014a5926d88e57cddaa3e1616a1/262227064.JPG","R2205437","S","2511 E 29TH AVENUE","VVECO","$1,150,000","9/13/2017","8","5","2","2,219","1956","61","32.81","101","1","HOUSE","RBLFT","12","Vancouver East","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224394/0/120/90/6d06f50ce200788eb19b8ca8153aaa8f/16/d06902dc1ded23a8fdd64f8fcf0a6867/262224394.JPG","R2202767","S","337 52A STREET","VTWPH","$1,150,000","9/3/2017","4","3","3","2,450","1972","45","72.00","134","1","HOUSE","2ST","11","Tsawwassen","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218571/0/120/90/190627d7b61b1f054a142b98ac1350bf/16/adf8eb783a6f88c71e36a7bef0c6d74f/262218571.JPG","R2196944","S","4131 YALE STREET","VBNVH","$1,150,000","8/14/2017","35","3","2","1,658","1920","97","33.00","122","1","HOUSE","2BSMT","11","Burnaby North","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222388/0/120/90/cc52541e16e5f553ab5463c60482fdfa/16/083f52cf40b2cfb3c14abb26c661a655/262222388.JPG","R2200761","S","1129 FOSTER AVENUE","VCQCC","$1,150,000","8/29/2017","32","5","2","2,700","1957","60","57.00",,"2","HOUSE","2ST","14","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223871/0/120/90/17e843ae884d6c63f4ed029a9158b1fd/16/f1a5bbfc7d15aadaaed064b04236bb85/262223871.JPG","R2202244","S","1795 RUFUS DRIVE","VNVWL","$1,152,500","9/5/2017","7","3","2","1,747","1979","38","42.00","x 129 x 38 x 129.75","1","HOUSE","2BSMT","11","North Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213249/0/120/90/1919d82c60ce5897c2ffdf13c4bf4fed/16/f2e6b8c937185a8f2a7731e53bf37293/262213249.JPG","R2191622","S","5215 CHAMBERLAYNE AVENUE","VLDNG","$1,153,000","7/25/2017","48","3","3","2,201","1979","38","46.00","110","1","HOUSE","3LEV","11","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116070/0/120/90/2a60961fbc806bf2f6c89270d23e3abb/16/05bc3aca03f90694223a8edf836e07f1/262116070.JPG","R2094443","S","61 CEMETERY ROAD","VISGL","$1,156,000","7/22/2016","415","3","3","1,677","1955","62","450.00","110","1","HACR","RANBG","9","Islands-Van. & Gulf","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200397/0/120/90/6f54c3b0cff8839fa4ed206966689f2c/16/6e4c7d874113320551fd436a12a43bda/262200397.JPG","R2178770","S","431 EWEN AVENUE","VNWQB","$1,157,000","6/14/2017","100","5","3","2,800","1987","30","50.00","132","1","HOUSE","2ST","14","New Westminster","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217885/0/120/90/f3c40d2a1e0a93b3c5c9086a37f55403/16/605886d90bc65e4fd2b6d021cae94528/262217885.JPG","R2196258","S","253 49 STREET","VTWPH","$1,160,000","8/10/2017","29","5","3","2,849","1974","43","44.00","1RR","2","HOUSE","2ST","12","Tsawwassen","3","0"
