"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265676/0/120/90/ed3541ae151769019d5f53389fa2a467/16/806283d16010fb33e63d447641e11c72/262265676.JPG","R2244049","S","11740 DUNFORD ROAD","VRI42","$1,520,000","3/1/2018","1","3","3","1,551","2018","0","0.00","0","1","HOUSE","2ST","7","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261348/0/120/90/8efe5c2167e3c6508e0c53e1c2d15a1b/16/76c586b95474a3fda6118fe4302604dd/262261348.JPG","R2239721","S","6620 LANARK STREET","VVEKN","$1,520,060","2/13/2018","26","5","3","2,450","1971","47","33.00","122","1","HOUSE","BSMNT","12","Vancouver East","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264466/0/120/90/012c73ee83930751abda172080606bb7/16/899d0a5e8f37aa426cc58f1410b36a74/262264466.JPG","R2242839","S","5597 NANCY GREENE WAY","VNVGW","$1,521,500","2/26/2018","22","4","4","3,604","1981","37","107.70","58.37","1","HOUSE","2BSMT","11","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270767/0/120/90/cd81ac9a8b1c7eb80c172174aef47358/16/7c920f58ef4b0ea0e848296524446978/262270767.JPG","R2249140","S","2001 CLIFFSIDE LANE","VSQHH","$1,525,000","3/20/2018","5","4","5","3,209","2003","15","0.10",,"2","HOUSE","2ST","10","Squamish","4","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256994/0/120/90/2f33cb3cf99fa6bcaf420a5be367318b/16/7c3c73d41e8b6da307493c6a7a609055/262256994.JPG","R2235367","S","2248 UPLAND DRIVE","VVEFV","$1,528,000","1/29/2018","33","6","2","2,068","1970","48","30.50","112","2","HOUSE","2ST","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264217/0/120/90/d9ac861f655019b099650ee3f9adb132/16/67a9c26edfde5351876efa23087cc7e7/262264217.JPG","R2242590","S","407 QUEENS AVENUE","VNWQP","$1,530,000","2/26/2018","11","4","3","2,359","1977","41","33.00","132","1","HOUSE","2BSMT","13","New Westminster","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255574/0/120/90/93fcd63bb6f4455ea13f2f0e3eaab955/16/25efdebfbca5c650cde532bb1414d997/262255574.JPG","R2233947","S","9231 NO 1 ROAD","VRI30","$1,530,000","1/22/2018","68","4","3","2,255","2004","14","100.27","36","1","HOUSE","2ST","8","Richmond","2","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266236/0/120/90/996ac78936687d4d3969c99782a8bfa0/16/e34505d63a1468ccb67568cf01b9c14d/262266236.JPG","R2244609","S","6195 ARLINGTON STREET","VVEKL","$1,530,000","3/5/2018","6","3","3","1,635","1962","56","50.00","96.58","2","HOUSE","2ST","10","Vancouver East","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266633/0/120/90/d25e7fb637a5cf8365985a54bc07196e/16/f5f277dd9a1996cbb89d933fdb06ed63/262266633.JPG","R2245006","S","2790 E 54TH AVENUE","VVEFV","$1,530,000","3/2/2018","28","4","3","2,576","1964","54","47.50","110","1","HOUSE","RBBMT","11","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244212/0/120/90/903fcf240e2bbf8f4a0cb4d5a863c24d/16/1bf5e711eab5be5cbe8a197841f3624a/262244212.JPG","R2222585","S","3537 ARCHWORTH AVENUE","VCQBM","$1,535,000","11/14/2017","135","4","4","3,507","2018","0","0.00",,"2","HOUSE","2BSMT, 3ST","13","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259793/0/120/90/f48759683a958422a451c5b989c8b5c4/16/ee99fe08bb03d9b0753f0cfbfbf0c3ba/262259793.JPG","R2238166","S","9928 NO 4 ROAD","VRI80","$1,538,000","2/7/2018","41","9","5","2,923","2010","8","29.30",,"3","HOUSE","2ST, CORNU","19","Richmond","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265290/0/120/90/c031899d7caa5eb59d02647009fb294a/16/47b70635f6b9cbc16d442e2edd3e3c00/262265290.JPG","R2243663","S","5356 WAKEFIELD BEACH LANE","VSCSD","$1,540,000","2/28/2018","27","3","3","1,725","2007","11","0.00","IRR","1","HOUSE","RANBG","9","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266284/0/120/90/102195831041f41465daca4584117018/16/fb4e896cd6b5f9868892815e5896c467/262266284.JPG","R2244657","S","344 W 26TH STREET","VNVUL","$1,540,000","3/5/2018","13","4","3","2,435","1975","43","33.00","135","2","HOUSE","2BSMT, 3ST","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267827/0/120/90/d7d28aed584f4f57670734d6e5f9ef79/16/34801bcd9f1cff4c7c53898d36139735/262267827.JPG","R2246200","S","432 GLENBROOK DRIVE","VNWFV","$1,540,000","3/9/2018","10","6","4","3,762","1983","35","55.70","128.4","2","HOUSE","2BSMT, SPLIT","18","New Westminster","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268964/0/120/90/da5ba537e703c15dc57e426702611139/16/55cbf25963075457848552f12ba565ff/262268964.JPG","R2247337","S","4492 JEROME PLACE","VNVLV","$1,540,000","3/13/2018","5","4","3","2,470","1973","45","70.00","126","1","HOUSE","2ST","10","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270979/0/120/90/1676560833f34f6dfd1ae039e665589c/16/ac08ff917c5d04abac1a89f06803389a/262270979.JPG","R2249352","S","1967 CLIFFWOOD ROAD","VNVDC","$1,543,800","3/20/2018","6","5","3","1,969","1967","51","66.00","113","2","HOUSE","2ST","11","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267335/0/120/90/84c3de1dd8d56700a2c4f1f8a4ad8065/16/55e013a081159fe051fba33a021815a4/262267335.JPG","R2245708","S","788 CALVERHALL STREET","VNVCV","$1,545,000","3/7/2018","18","5","4","2,170","1949","69","52.00","140","2","HOUSE","2ST, LANE","13","North Vancouver","3","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251683/0/120/90/7c825966baba262a9797488ae438b17b/16/05de2260d0f739b49a8704479bb9e502/262251683.JPG","R2230056","S","1876 GARDEN DRIVE","VVEHA","$1,550,000","1/3/2018","70","3","1","1,800","1968","50","33.00","122","1","HOUSE","2BSMT","6","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256387/0/120/90/92b5a0ef58789252c891b0e3d2b7d4a3/16/c905baa3a21939096ca6d2ebec2c152e/262256387.JPG","R2234760","S","1503 BELLFLOWER COURT","VCQWP","$1,550,000","1/25/2018","44","7","4","3,631","1992","26","0.00",,"1","HOUSE","2BSMT","16","Coquitlam","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270457/0/120/90/ef2f2d56778435167535f39a661198ab/16/e10c021da592570deb6dad9bfaa5779e/262270457.JPG","R2248830","S","2942 E 7TH AVENUE","VVERE","$1,550,000","3/19/2018","7","4","3","1,949","1942","76","33.00","122","2","HOUSE","RBBMT","10","Vancouver East","2","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267450/0/120/90/29064d9f18920bad945e2fbc54450490/15/059ac7e2fc208dbf0d661467d7b85e68/262267450.JPG","R2245823","S","12297 222 STREET","VMRWC","$1,550,000","3/6/2018","5","3","2","1,879","1957","61",,,"2","HACR","2ST, OTHER","9","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267156/0/120/90/3054cebbc597a95f003efa70b482b5bf/16/b43098398845b567e708f4bbcd5ecb1f/262267156.JPG","R2245529","S","2260 JORDAN DRIVE","VBNPC","$1,550,000","3/7/2018","4","4","3","2,054","1971","47","60.00","120","2","HOUSE","SPLIT","12","Burnaby North","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267636/0/120/90/88764523bf5a8db934677ee2fa8a87e6/16/bd2420fcb0630687115b71e5210ca20e/262267636.JPG","R2246009","S","1343 PINEHURST DRIVE","VBNSF","$1,550,000","3/5/2018","14","5","4","3,421","1979","39","56.70","127.7","1","HOUSE","2BSMT","18","Burnaby North","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266374/0/120/90/a89960065b8618811186d0957e26714d/16/7503c30512cc262dd40a77b69e7c7e23/262266374.JPG","R2244747","S","3592 BEACH AVENUE","VSCRC","$1,550,000","3/5/2018","0","3","3","2,456","1993","25","122.00","530.66","1","HACR","2ST","11","Sunshine Coast","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262094/0/120/90/4296791e31dcfbc04560b049de796a85/16/0ba9ad91bbd03c0165aeb2b7bf5e2a83/262262094.JPG","R2240467","S","5280 CRANBROOK AVENUE","VRI32","$1,550,000","2/15/2018","18","5","3","3,022","1975","43","75.50","93","1","HOUSE","2ST","15","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256061/0/120/90/94b7e14ad82c025cc0162db029f7cb14/16/106ad37862db0d3c778d193a0372593f/262256061.JPG","R2234434","S","6538 CURTIS STREET","VBNSD","$1,550,000","1/23/2018","61","4","3","2,321","1955","63","66.00","122","2","HOUSE","RANBG","17","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268614/0/120/90/470e43e085380b03eda0121905702e6f/16/f558cff8d4e0397f12048a9a023e3d71/262268614.JPG","R2246987","S","1445 KILMER ROAD","VNVLV","$1,550,000","3/13/2018","0","4","3","2,686","1988","30","43.00","124","1","HOUSE","4LEV","14","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258585/0/120/90/bcecd7d100d7a5656105bb9bd92b6c1d/16/c0ca28f9221da758bdf1961fb327719e/262258585.JPG","R2236958","S","1735 FELL AVENUE","VBNPC","$1,550,000","2/5/2018","47","5","3","2,705","1970","48","60.00","132","2","HOUSE","2ST","14","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263258/0/120/90/76839d3c5fcf9655020efbf7e3768032/16/cc4fee23393155ccda1a177d40bed1cc/262263258.JPG","R2241631","S","2469 E 29TH AVENUE","VVECO","$1,554,500","2/20/2018","34","4","3","1,904","1988","30","33.00","110","1","HOUSE","2ST","10","Vancouver East","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267802/0/120/90/0157f074bf7b343fdc0919af753a23d5/16/a1aace73e7335a96b0cc3bd3b5fd6a1b/262267802.JPG","R2246175","S","10711 ROSELEA CRESCENT","VRI54","$1,560,000","3/9/2018","4","3","2","2,035","1970","48","0.00","0","1","HOUSE","3LEV","10","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268402/0/120/90/71a3a92519ba098927ed0edf0a359c40/16/e08488cb5996af2eac9a7eea87447e0b/262268402.JPG","R2246775","S","2905 KALAMALKA DRIVE","VCQCE","$1,560,000","3/8/2018","14","4","4","4,197","1989","29","59.00","119","2","HOUSE","2BSMT","21","Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258014/0/120/90/1ceaa4b0a961dc128b29be7fcbbad4bc/16/e3ea56ee6656a25651d2d63f2b53037c/262258014.JPG","R2236387","S","337 E EIGHTH AVENUE","VNWTH","$1,566,667","1/30/2018","41","6","5","2,700","2017","1","51.50","104","3","HOUSE","2BSMT, 3ST","14","New Westminster","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253803/0/120/90/797c83fdca8f6c90ac532d752eb50bbb/16/0f8cc1a6a17540992298795f49490ce1/262253803.JPG","R2232176","S","1351 BEVERLY PLACE","VCQBM","$1,567,000","1/15/2018","72","4","4","3,287","2013","5","0.00","0","2","HOUSE","2BSMT","14","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251593/0/120/90/128841dbbe1aa21735beb375b67cf3c1/16/b9e31b0b4e2dcef6a24aaaf7e09f7455/262251593.JPG","R2229966","S","395 CENTENNIAL PARKWAY","VTWBB","$1,570,000","1/3/2018","74","4","3","3,012","1999","19","51.00","102","1","HOUSE","2ST","14","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257236/0/120/90/b23b24dce9d4f0a70dd46794c21c48e5/16/72e8b880d598cf15a831c74a3534c514/262257236.JPG","R2235609","S","5074 WALLACE AVENUE","VTWPH","$1,570,000","1/29/2018","60","4","4","3,349","1972","46","103.00","128","1","HOUSE","3LEV","14","Tsawwassen","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244302/0/120/90/9dcae9830e5aef7994f0ee55400a3c2b/16/32aee5ac5efb4d8f020bec58e654af0f/262244302.JPG","R2222675","S","2176 E 53RD AVENUE","VVEKL","$1,570,000","11/15/2017","114","5","2","2,166","1963","55","33.00","133","2","HOUSE","2ST","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264173/0/120/90/b820394533c0e81fe2cef910823adb17/16/91d15ec7fc27ba8d41c2b5d60a137b3b/262264173.JPG","R2242546","S","1689 MALLARD COURT","VCQWP","$1,575,000","2/25/2018","9","5","4","3,834","2000","18","0.00",,"1","HOUSE","2BSMT","16","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264269/0/120/90/299c314edad09f950e8475a1c2183467/16/05d8ca10a56d19c41263dadf3dce1a41/262264269.JPG","R2242642","S","2792 HOSKINS ROAD","VNVWT","$1,575,000","2/26/2018","8","4","3","2,548","1961","57","61.00","142.86","1","HOUSE","2ST","11","North Vancouver","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260296/0/120/90/d8ae436a28241af45c8b3981faa5b6c3/16/6de5fe4eeb58bd6750b1704552ae9adb/262260296.JPG","R2238669","S","3505 NORWOOD AVENUE","VNVUL","$1,575,000","2/9/2018","48","5","2","2,365","1961","57","40.00","113","2","HOUSE","2ST","12","North Vancouver","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251652/0/120/90/009a617f0754f216b829025c76ca617d/16/3ab9be27255317e5892900c70d91bd35/262251652.JPG","R2230025","S","3521 FORST AVENUE","VCQBM","$1,575,880","1/3/2018","61","6","5","3,932","2018","0","57.00","77","3","HOUSE","2BSMT","17","Coquitlam","4","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270136/0/120/90/6dbc9dcce9bfa851a1ab31557eb79183/16/cab0f228755c007109abbd8071a9bd3c/262270136.JPG","R2248509","S","835 E 24TH AVENUE","VVEFR","$1,577,000","3/19/2018","0","3","2","1,788","1910","108","33.10",,"1","HOUSE","2ST, BSMNT","10","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270417/0/120/90/15af27847a4526d100de9b485d58e543/16/a8b8658d987669c02b56d6a99ad003b9/262270417.JPG","R2248790","S","1027 W KEITH ROAD","VNVPH","$1,578,000","3/19/2018","2","3","2","2,014","1954","64","50.00",,"2","HOUSE","2ST","14","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260179/0/120/90/7f5c5947b3dff2d28b8da77913fb11be/16/dfee33d17f8f998752a778e50dc4d0eb/262260179.JPG","R2238552","S","2929 COUGAR COURT","VCQWP","$1,580,000","2/8/2018","33","6","5","4,063","1995","23","0.00",,"2","HOUSE","2BSMT","14","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258566/0/120/90/a1f278105bc8ea815dd93e5f3fcd222d/15/9539f8130e757ed599f9b3a9f01ee867/262258566.JPG","R2236939","S","5116 ABERDEEN STREET","VVECO","$1,580,000","2/5/2018","26","5","4","2,868","1974","44","0.00",,"2","HOUSE","2ST","12","Vancouver East","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256238/0/120/90/63cd2ed1c733a8b5d030be9fc99cf771/16/bd014d88af75f88cd6e25e1001dac5f5/262256238.JPG","R2234611","S","6260 YEATS CRESCENT","VRI50","$1,580,000","1/23/2018","54","3","3","2,120","1974","44","60.00","100","1","HOUSE","SPLIT","12","Richmond","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259314/0/120/90/21e970da3b53fc6bdcddc6ca51c53a86/16/fdfc18c7146fa84c6ac851b827c4776d/262259314.JPG","R2237687","S","8640 FAIRFAX CRESCENT","VRI30","$1,589,000","2/6/2018","41","4","2","2,330","1961","57","0.00","0","1","HOUSE","3LEV","11","Richmond","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251893/0/120/90/70e5e877fc3796d62f5a422c3617751b/16/ea4ff93113dda5b02353e45dcc98fea0/262251893.JPG","R2230266","S","9891 PATTERSON ROAD","VRI12","$1,590,476","1/5/2018","70","5","6","3,118","2016","2","39.00",,"3","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266229/0/120/90/208ff789f3660999be0c8ee424f84825/16/4cccb1a4c37647e28492e0c27cdee1a3/262266229.JPG","R2244602","S","1254 E 27TH AVENUE","VVEKN","$1,598,000","3/5/2018","13","5","2","2,100","1963","55","33.00","144","2","HOUSE","RBBMT","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264538/0/120/90/2544fa05d409dfa51bcd352fb42d7365/16/7b9ef59753bfbc8df4aad9fd6ca1bc21/262264538.JPG","R2242911","S","2131 DRAWBRIDGE CLOSE","VPQCI","$1,598,000","2/26/2018","4","6","4","4,322","1995","23","0.00",,"2","HOUSE","2BSMT","17","Port Coquitlam","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266682/0/120/90/673059098fc2abb9e070be42991a46c2/16/0a772313da4ea398210d40a14c013432/262266682.JPG","R2245055","S","4582 HARRIET STREET","VVEFR","$1,599,000","3/6/2018","3","4","2","1,806","1946","72","40.00","99.3","2","HOUSE","RBBMT","11","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258721/0/120/90/7918021ea174852146eaa8c473f303ac/16/71ce26839e349fb66dcc5c182b4abb15/262258721.JPG","R2237094","S","1512 55A STREET","VTWCD","$1,600,000","2/2/2018","41","5","5","4,000","9999","999","80.00","135","1","HOUSE","2ST","14","Tsawwassen","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260211/0/120/90/2b9be2c588db4238eeedd0dfd2cc13e9/16/be2a36be8de2233b8d955dfb105afa13/262260211.JPG","R2238584","S","6676 IMPERIAL STREET","VBSHG","$1,600,000","2/8/2018","23","5","4","2,471","1996","22","50.00",,"1","HOUSE","2ST","14","Burnaby South","3","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255077/0/120/90/0983ae9a2aeba98dd201e6c4e41a6921/16/f66a340ccc4a7997e1d613a79573b12c/262255077.JPG","R2233450","S","1424 SHAY STREET","VCQBM","$1,600,000","1/18/2018","43","4","4","3,439","2017","1","42.00",,"1","HOUSE","2BSMT","10","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271652/0/120/90/175d97c1a491897c8fbcf8fc14f3d674/16/976bdeabc3091b9c42ed3c0c4a459b7e/262271652.JPG","R2250025","S","943 SHAVINGTON STREET","VNVCV","$1,600,000","3/22/2018","3","5","3","2,788","1969","49","50.00","182","2","HOUSE","2ST","17","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262336/0/120/90/ea8f37abfa0fd3ba8534662cfbc6b26c/16/650d89bb770a5e3744a76d46580fa326/262262336.JPG","R2240709","S","894 EDEN CRESCENT","VTWTE","$1,600,000","2/16/2018","16","3","2","2,167","1981","37","90.00","130","1","HOUSE","RANBG","9","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267694/0/120/90/22585280d42b88dd6d9f603f3453b0d8/16/81514b23e0f67121c618b6c98ea0aaf6/262267694.JPG","R2246067","S","8160 NO 4 ROAD","VRI71","$1,600,000","3/7/2018","3","4","3","3,074","1975","43","65.00","309","1","HOUSE","1ST, OTHER","12","Richmond","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264692/0/120/90/490f4d2d214bbcf20af4e7ca40c77214/15/dd894664c183571611a72d1796f00ef3/262264692.JPG","R2243065","S","374 EAST 46 AVENUE","VVEMN","$1,600,000","2/27/2018","6","5","2","2,298","1956","62","33.00","122","1","HOUSE","2ST, RBBMT","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267041/0/120/90/5a6349ac65f7646651a6a5324652e2a1/16/4952bf3574310e09156dd4567a77b32f/262267041.JPG","R2245414","S","3981 YALE STREET","VBNVH","$1,600,000","3/7/2018","23","3","2","2,147","1949","69","50.00","122","1","HOUSE","RBBMT","9","Burnaby North","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267817/0/120/90/d9ff73ba57fcdc18314506f53e840092/16/5f3455611684e45fa014a95e922116e8/262267817.JPG","R2246190","S","10582 YARMISH DRIVE","VRI41","$1,612,000","3/9/2018","3","4","3","2,342","1980","38","65.00","100","1","HOUSE","2ST","11","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265104/0/120/90/9b1d4847d55d78a0021870298399e687/16/97433e196ac2a5c821800e1431f7712f/262265104.JPG","R2243477","S","8199 PRINCE EDWARD STREET","VVESV","$1,615,000","2/28/2018","27","6","4","2,234","2007","11","95.50","43","2","HOUSE","3ST","13","Vancouver East","4","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270289/0/120/90/2d2c2e49fc74466d1681c8741ed8fbe8/16/9265f41bff968296e8784043973542cd/262270289.JPG","R2248662","S","3720 ULLSMORE AVENUE","VRI30","$1,618,842","3/19/2018","4","4","3","2,250","1959","59","67.00","105.7","1","HOUSE","SPLIT","11","Richmond","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256864/0/120/90/d5222e11a099ea116e2e5c4be71af83b/16/43f484e6ffc364cda1f7e1f7faed1064/262256864.JPG","R2235237","S","2326 E 45TH AVENUE","VVEKL","$1,620,000","1/26/2018","41","5","4","2,847","1914","104","33.00","122.2","2","HOUSE","2BSMT","13","Vancouver East","4","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224596/0/120/90/d1627357fdcc389bdba2a05ed5e3a457/16/4a8c721d6dd351ae5e536c138a8e56e8/262224596.JPG","R2202969","S","469 E 63RD AVENUE","VVESV","$1,625,000","9/5/2017","178","6","3","2,600","1974","44","35.00","133.9","2","HOUSE","2ST","12","Vancouver East","3","0"
