"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299507/0/120/90/430450ecfe56e0d47a84699393fe4ff5/16/556df7f0e7c1e14c08afd76d20d2ef13/262299507.JPG","R2277880","S","3261 E 14TH AVENUE","VVERH","$1,485,000","6/7/2018","15","5","4","2,764","1978","40","41.40","110","3","HOUSE","2ST","16","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292226/0/120/90/dcdaf820a7cbd8869a3379ce44335e31/16/84840806c22190f6ded77abe3870b7b8/262292226.JPG","R2270599","S","861 PRIOR STREET","VVEMP","$1,490,000","5/22/2018","17","6","2","2,009","1905","113","25.00","127","2","HOUSE","2BSMT","16","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295135/0/120/90/ca5c2be4a9e5978672f8edbe7dcb4dc5/16/8491dda07b22f0de9d68194dac916722/262295135.JPG","R2273508","S","715 HEATLEY AVENUE","VVEMP","$1,495,000","5/29/2018","20","4","2","1,582","1900","118","30.50","50","2","HOUSE","1ST+","10","Vancouver East","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285060/0/120/90/d6219059f18bad42544acac71624c881/16/a124d12df92b91ba005013c1958f8445/262285060.JPG","R2263433","S","7965 18TH AVENUE","VBEBE","$1,498,095","5/1/2018","43","4","5","2,179","2017","1","33.00","120","2","HOUSE","2ST","12","Burnaby East","5","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2280940","S","557 IVY AVENUE","VCQCW","$1,500,000","6/15/2018","1","5","2","2,544","1969","49","73.00",,"1","HOUSE","2ST","11","Coquitlam","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242825/0/120/90/cccf4d05af1eb7db6e2e6e9b0d9a59e5/16/e152ed70bbed270ffee3d785cf472cb2/262242825.JPG","R2221198","S","9340 FRANCIS ROAD","VRI53","$1,500,000","11/7/2017","234","0","0","0","9999","999","60.00","110","0","HOUSE","2ST","1","Richmond","0","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242638/0/120/90/5ec613b27fb4e1e15dd82b59b3060094/16/380034b6fda4fddb733aa49b55b04a44/262242638.JPG","R2221011","S","9240 FRANCIS ROAD","VRI53","$1,500,000","11/7/2017","235","3","2","1,800","9999","999","60.00","110","1","HOUSE","2ST","9","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305065/0/120/90/aa130cdeda1eaf68de50573f9a658635/16/972a7d099a0c1d25f8c958f558ac9675/262305065.JPG","R2283438","S","453 E 11TH STREET","VNVCL","$1,500,000","6/25/2018","0","3","1","2,192","1956","62","50.00","147","1","HOUSE","RBBMT","10","North Vancouver","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282727/0/120/90/44467baad10a75bd4899f60a87bb6e27/16/734b5a112d887e20de3d50fad6fc1ec8/262282727.JPG","R2261100","S","715 E 18TH STREET","VNVBD","$1,500,000","4/24/2018","45","4","2","1,593","1977","41","40.00","147","1","HOUSE","RANBG","8","North Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290300/0/120/90/4dfdd56b420bdd6af062c2f8a79f8354/16/577314a1cb24210b9428d54bd3297373/262290300.JPG","R2268673","S","4493 COMMERCIAL STREET","VVEVI","$1,508,000","5/15/2018","27","5","3","2,005","2001","17","31.10","104.25","2","HOUSE","3ST","12","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290209/0/120/90/e50949720b719de9d1cecddbeef7549c/16/906724546b124873ce1b555f2ebb8225/262290209.JPG","R2268582","S","212 JACKSON STREET","VCQCW","$1,509,524","5/14/2018","29","8","5","4,245","2018","0","42.00","129","2","HOUSE","3ST","15","Coquitlam","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286995/0/120/90/ab87180d0e481fb16204eed50e309ee0/16/5f1a76d8ea039eb5bd2d259795f2db7b/262286995.JPG","R2265368","S","5215 FRANCES STREET","VBNCH","$1,510,000","5/7/2018","37","3","3","2,470","1960","58","65.00","104","2","HOUSE","2ST","14","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216566/0/120/90/97dcb6c62b0ad45ddc6da9b87f84450a/16/c908c0ba50702421be6ab696b8d245a0/262216566.JPG","R2194939","S","90 HEAD ROAD","VSCGB","$1,515,000","8/8/2017","313","6","4","3,878","1988","30","100.00","180","2","HOUSE","3ST","19","Sunshine Coast","3","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300768/0/120/90/0a16077395b99d6cfb849ab7ec7e1448/16/3d4c1315b5917200d3281c5085875bf6/262300768.JPG","R2279141","S","2925 E 28TH AVENUE","VVERH","$1,528,000","6/11/2018","19","4","2","2,200","1967","51","33.50","113","2","HOUSE","2ST","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300666/0/120/90/2b99b501c0eb2febfc290670b99a98da/16/9e25bbb351b32338e3f835b9cde6f9ec/262300666.JPG","R2279039","S","1948 RIDGEWAY AVENUE","VNVCL","$1,530,000","6/12/2018","1","4","3","2,118","1990","28","34.00","120","1","HOUSE","3ST","12","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289438/0/120/90/c0d69e2851fa53c4cc53e9cf31599872/16/d02635162246eb1fafd852de1fbca1f8/262289438.JPG","R2267811","S","336 W 27TH STREET","VNVUL","$1,534,000","5/14/2018","26","5","4","2,573","1981","37","32.98","121.93","2","HOUSE","2BSMT","15","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280157/0/120/90/607a10e3fc35a855f78bb8c4083a41b1/16/ee51fc832965c2793a0012a073829736/262280157.JPG","R2258530","S","1302 HAMILTON STREET","VNWWE","$1,535,000","4/18/2018","44","5","4","3,423","1944","74","66.00","132","3","HOUSE","2ST, RBBMT","22","New Westminster","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295317/0/120/90/51828b579752ca943e9b20596a8df1e0/16/13e16db40c654b95300a1a2ca083112f/262295317.JPG","R2273690","S","11520 DANIELS ROAD","VRI13","$1,535,000","5/28/2018","20","5","4","3,073","1973","45","0.00",,"2","HOUSE","2ST","13","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283185/0/120/90/a8b00b92e155a8356591b9601fb84c56/16/de74900ec1ffdaebb71c42b6d46ce674/262283185.JPG","R2261558","S","5551 ANDREWS ROAD","VRI42","$1,536,000","4/26/2018","48","5","5","2,371","2004","14","0.00","0","1","HOUSE","2ST","10","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293260/0/120/90/dd8e51bb34e377061934b7152d12e80f/16/ae36a33d30e35aad6590b9f4c483a5e2/262293260.JPG","R2271633","S","10220 WILLIAMS ROAD","VRI80","$1,546,000","5/23/2018","25","6","6","3,975","1993","25","67.00","108","1","HOUSE","2ST","13","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289360/0/120/90/18c4f7f3fb97490ae618e819f3b49f88/16/a4c5950e88c0a8f5eb51112ab33f5b9c/262289360.JPG","R2267733","S","973 CLEMENTS AVENUE","VNVCY","$1,550,000","5/11/2018","48","5","4","3,380","1967","51","66.00","120","1","HOUSE","2ST","15","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296360/0/120/90/006f4e60d01d0a2ab7dfe3fdb0fd15ee/16/6349b166c56c1e699ff5facfca8ef7af/262296360.JPG","R2274733","S","957 E 24TH AVENUE","VVEFR","$1,558,000","5/31/2018","24","4","2","1,965","1910","108","33.00","122","1","HOUSE","2ST","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256265/0/120/90/8b95492633463d51a877381d308ab66f/16/ed78d20d1316045a05bcfdcfb294376e/262256265.JPG","R2234638","S","3400 HIGHLAND DRIVE","VCQBM","$1,568,000","1/25/2018","140","6","6","3,926","2018","0","0.00",,"3","HOUSE","2BSMT","17","Coquitlam","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300406/0/120/90/32eecd6e75ac9068a6d4a6b325299d80/16/d9338471e192628143b5224c507f1638/262300406.JPG","R2278779","S","214 E 26TH STREET","VNVUL","$1,569,000","6/11/2018","4","5","2","2,472","1960","58","53.80","134.51","2","HOUSE","2ST","12","North Vancouver","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295226/0/120/90/719287264e1dcca3d8482c585bdb47ba/16/4d527a6ff4209ecc38ceb0bbc8542dcc/262295226.JPG","R2273599","S","2594 E 5TH AVENUE","VVERE","$1,570,000","5/28/2018","4","2","2","1,680","1950","68","41.68","122","1","HOUSE","2ST, CORNU","12","Vancouver East","1","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295550/0/120/90/ea077e39c1ad43cf66b624a8ca20694c/16/d3b9075e2c6d26a9d00a094fca1179d2/262295550.JPG","R2273923","S","1249 W 22ND STREET","VNVPH","$1,575,000","5/28/2018","10","3","1","1,083","1955","63","50.00","176.6","1","HOUSE","2ST","7","North Vancouver","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273274/0/120/90/47f5b6058a08d2226f1eeb1a4645e0ac/16/c4b75e930302db8da79c36d8c710228d/262273274.JPG","R2251647","S","5240 LANCING ROAD","VRI23","$1,575,000","3/27/2018","81","3","1","1,650","1960","58","66.00","162","1","HOUSE","3LEV","7","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298070/0/120/90/b3be844cce9910600c4ccdb8e8053112/16/a452a36deda7df59b8ad0e2c5e8fabcc/262298070.JPG","R2276443","S","1338 COOPER COURT","VCQNH","$1,575,000","6/5/2018","7","6","4","3,477","2014","4","0.00","0","2","HOUSE","2BSMT","12","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258722/0/120/90/01c7df7a4a627bbd6215fe9474340690/16/0222b7d950c4777dea71686fdab30e5c/262258722.JPG","R2237095","S","10291 BRYSON DRIVE","VRI12","$1,580,000","2/5/2018","122","6","4","3,625","1993","25","42.00","155","2","HOUSE","2ST","14","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304893/0/120/90/9d3cb47de926ee94f217a76c5d68e62a/16/48b84e950d5cf1745199c3ed152714a3/262304893.JPG","R2283266","S","3180 PLEASANT STREET","VRI40","$1,585,000","6/25/2018","3","3","3","2,283","1994","24","0.00","0","1","HOUSE","2ST","11","Richmond","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298084/0/120/90/3c5a730bae20a6e338739fe68ca3c17f/16/4c8516d949eb28daa6b4d9db5a332365/262298084.JPG","R2276457","S","6031 MADRONA CRESCENT","VRI23","$1,588,000","6/5/2018","9","4","3","2,248","1968","50","0.00","0","2","HOUSE","2ST","12","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265568/0/120/90/74dbc9fd9688e3b26441a9335e72d993/15/5a1bd499c6f0dd57f8b2402487fe0740/262265568.JPG","R2243941","S","5691 PEARL COURT","VRI21","$1,589,000","2/26/2018","96","4","3","2,878","1985","33","34.54","114.99","1","HOUSE","2ST","14","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273628/0/120/90/44fcebf127bdaeaf90d4578e9e7f0625/16/6dc2b601472eca3d3d5c6724efd05fb7/262273628.JPG","R2252001","S","2090 E 23RD AVENUE","VVEVI","$1,590,000","3/29/2018","65","5","3","2,259","1958","60","33.00","120","2","HOUSE","2ST","13","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292061/0/120/90/12f760a7016ac820c178a3e2696d9f50/16/35af796f97d933a5ffc47d90358fc00a/262292061.JPG","R2270434","S","1235 BARLYNN CRESCENT","VNVLV","$1,590,000","5/22/2018","30","3","3","3,910","1979","39","66.00","138","1","HOUSE","2BSMT","16","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296696/0/120/90/90da5f80967ccc70b857249ae99de281/16/3a9f603b27a5ba052bd76b392a097a1c/262296696.JPG","R2275069","S","33 BEDINGFIELD STREET","VPMBS","$1,598,800","5/29/2018","3","5","3","3,026","1976","42","60.00","120","1","HOUSE","4LEV","11","Port Moody","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242660/0/120/90/96beb5b93d0ba62fc11558b14bf2c7f5/16/3273a4a88eccb77c15698525f6318775/262242660.JPG","R2221033","S","9300 FRANCIS ROAD","VRI53","$1,599,980","11/7/2017","234","7","3","1,800","9999","999","64.00","110","1","HOUSE","2ST","9","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242662/0/120/90/3346830b47683d8c0dbc94b886d8eaac/16/096736e1a333873c8cc85f29a9184c04/262242662.JPG","R2221035","S","9320 FRANCIS ROAD","VRI53","$1,599,980","11/7/2017","234","4","2","1,800","9999","999","64.00","110","2","HOUSE","2ST","9","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292434/0/120/90/6819520b0dfb705a11172ded7205b387/16/5030b39299f8f2ffab97ba89b2557d3b/262292434.JPG","R2270807","S","509 E OSBORNE ROAD","VNVUL","$1,600,000","5/21/2018","12","3","1","2,344","1958","60","107.00","132.00","1","HOUSE","2ST","10","North Vancouver","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292777/0/120/90/9b481bee763494c23d387238805c1e6e/16/aba08979f7c96b2d7cb270e5365cadb2/262292777.JPG","R2271150","S","1491 BERKLEY ROAD","VNVBL","$1,600,000","5/22/2018","16","6","3","2,862","1968","50","216.53","120","2","HOUSE","2ST","10","North Vancouver","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268748/0/120/90/87cf0e17f1ea89a3ac186ab189ebcc61/16/a2b35440a245fd0ef9cf1e286579b997/262268748.JPG","R2247121","S","1821 UPLAND DRIVE","VVEFV","$1,600,000","3/12/2018","83","2","2","980","1950","68","42.00","122","1","HOUSE","1ST","4","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300868/0/120/90/e4213e294b3ebf03faec47588723d259/16/3fe61849dd09e3084ebf108eb23aa0bc/262300868.JPG","R2279241","S","65 E 33RD AVENUE","VVEMN","$1,600,000","6/11/2018","1","3","2","2,338","1910","108","30.25","107.2","1","HOUSE","1ST+","15","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280938/0/120/90/4649162da3b97606a346a28382cd49e5/16/ea14d06a227ee540ab5031e9683c9ea7/262280938.JPG","R2259311","S","7819 10TH AVENUE","VBEBE","$1,600,000","4/17/2018","49","9","6","3,743","2009","9","50.00","141","3","HOUSE","2BSMT","17","Burnaby East","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288105/0/120/90/426e5213a8926f1c55fb83b8869024b9/16/3fa104b866d7474b2e790e357857c392/262288105.JPG","R2266478","S","4480 LILLOOET STREET","VVERH","$1,610,000","5/9/2018","37","4","3","2,527","1972","46","39.00","107","2","HOUSE","2ST","14","Vancouver East","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301489/0/120/90/db22bc6bdec945ca5396fc4a78c1b501/16/380ae1dc8bbed3d61dad146cfb88c712/262301489.JPG","R2279862","S","879 E 16TH STREET","VNVBD","$1,610,000","6/13/2018","3","4","3","2,406","1966","52","62.00","147.68","1","HOUSE","2ST","10","North Vancouver","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292936/0/120/90/aee5ee93df6c1e305a61f258898f1694/15/31539bb6c2af3373d75000970c6b67d7/262292936.JPG","R2271309","S","2036 GRAVELEY STREET","VVEGR","$1,618,000","5/22/2018","23","3","3","2,315","1910","108","33.00","124.5","1","HOUSE","2BSMT","9","Vancouver East","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298285/0/120/90/eaf3d83e957ca3025660697844db1138/16/8998d10fd6146d483532cf03161b7d17/262298285.JPG","R2276658","S","5163 ROSS STREET","VVEKN","$1,620,000","6/3/2018","9","4","4","2,555","1942","76","33.00","98","2","HOUSE","2ST","15","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289912/0/120/90/a8fbe50d6cdfe884cfc8d16d8e05abb8/16/cccecf388f802e448edaace5e3e1e93c/262289912.JPG","R2268285","S","3321 DALEBRIGHT DRIVE","VBNGR","$1,620,000","5/14/2018","31","4","3","2,737","1971","47","0.00",,"1","HOUSE","SPLIT","17","Burnaby North","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292395/0/120/90/250f00412156404c65cffc8f11ff0644/16/0eae36fe3414bc646c2a61c623d9847d/262292395.JPG","R2270768","S","401 E KING EDWARD AVENUE","VVEFR","$1,620,000","5/22/2018","16","5","3","2,224","1911","107","29.50","74.5","2","HOUSE","3ST","14","Vancouver East","3","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272206/0/120/90/8e11a7c67150832db34dd94d5a08c3dc/16/9c9a8b9bc18d238a139b165d73b83a60/262272206.JPG","R2250579","S","336 SALAL ROAD","VBDBD","$1,625,000","3/26/2018","80","3","3","3,055","2004","14","0.00",,"1","HOUSE","RANBG","12","Bowen Island","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286260/0/120/90/14aa93d29eb6c6caea98b56566917d1f/16/c920ab07f9c461cbd7be00de3de742c9/262286260.JPG","R2264633","S","458 FADER STREET","VNWSA","$1,625,000","5/2/2018","32","4","3","2,547","2018","0","45.20","113","2","HOUSE","2BSMT","11","New Westminster","1","2"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271779/0/120/90/805569c43674f7fb1f76051de7213d1a/16/d01629a0e25570867bfaf3c1184c90a7/262271779.JPG","R2250152","S","818 W 59TH AVENUE","VVWMR","$1,625,000","3/20/2018","88","3","1","1,730","1949","69","33.00","129.9","1","HOUSE","RBBMT","5","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295105/0/120/90/8a2c7709e28f1b4bab9c6df05b1dff49/16/4223c4ffa12d57e3ae03beae21d6c834/262295105.JPG","R2273478","S","347 E 22ND STREET","VNVCL","$1,630,000","5/26/2018","8","4","2","1,932","1960","58","59.05","135","1","HOUSE","2ST","11","North Vancouver","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295352/0/120/90/88e2da2ab5c9a50c21d513aa9614a96f/16/52e0bfc17e91db326a5a83c48533c24b/262295352.JPG","R2273725","S","3595 ST. GEORGES AVENUE","VNVUL","$1,630,000","5/29/2018","14","4","3","2,431","1971","47","0.00",,"2","HOUSE","2ST","13","North Vancouver","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294894/0/120/90/543fce72c3459c520c75ec280a418b8f/16/3b2bba5b48780f3b2bdfef2ae3319af4/262294894.JPG","R2273267","S","1208 IOCO ROAD","VPMBS","$1,630,000","5/28/2018","7","5","4","3,717","1962","56","50.00","150","2","HOUSE","2BSMT","14","Port Moody","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254247/0/120/90/f9976210829826d80e5839b66d6fb4e8/16/fa8cf2aa1c07874a36d086528a861552/262254247.JPG","R2232620","S","12130 IMPERIAL DRIVE","VRI42","$1,630,000","1/16/2018","161","5","3","2,903","1989","29","48.03","98.4252","1","HOUSE","2ST","14","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284053/0/120/90/1b25aa92be3a6cc85b045abc666e5884/16/cf88511b5a80fec9cc806ab2f8480c6c/262284053.JPG","R2262426","S","1049 CLOVERLEY STREET","VNVQU","$1,638,000","4/30/2018","32","5","3","2,601","1968","50","50.00","140","2","HOUSE","RBBMT","15","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300570/0/120/90/c17b050ab6ec14a37fbea08403a7dd4c/16/75ef3eac823da489c8376c220e75bbc2/262300570.JPG","R2278943","S","3183 DUVAL ROAD","VNVLV","$1,638,000","6/12/2018","12","7","3","3,506","1972","46","65.00","139","2","HOUSE","2ST","18","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252194/0/120/90/9ba61da3ec05b53d4b83a339e90ffcc0/16/77a9a17d52bf290c278017c8229937d6/262252194.JPG","R2230567","S","7249 7251 KERR STREET","VVEFV","$1,640,000","1/8/2018","162","5","4","2,685","1965","53","50.00",,"2","HOUSE","BSMNT, RBBMT","12","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270832/0/120/90/6514c00636593b6a63387f4cdfb88390/16/9d80d710fe2bd0c2b4df16a15a44975a/262270832.JPG","R2249205","S","702 GUILTNER STREET","VCQCW","$1,645,000","3/19/2018","75","7","5","3,767","2008","10","58.23","117.1","2","HOUSE","2ST, BSMNT","16","Coquitlam","5","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299183/0/120/90/d6d50a063101f397ff34c72fd091eb19/16/c20c94cabfb4de1d1bad906e41d5af4c/262299183.JPG","R2277556","S","2695 E 53RD AVENUE","VVEKL","$1,650,000","6/7/2018","5","5","2","2,410","1956","62","43.96","105.56","2","HOUSE","2ST, RBBMT","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249482/0/120/90/5595e7abd55cacde1e634cd26b9183e4/16/e7772acf665dab239d0f75a072ca1e2c/262249482.JPG","R2227855","S","4866 MOSS STREET","VVECO","$1,650,000","12/8/2017","183","5","6","2,420","2016","2","33.00","99","2","HOUSE","2BSMT","10","Vancouver East","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298914/0/120/90/2ef0ecb672746bb5ed83e91d5dfb1e72/16/af6166d4033260a2d2f21b7581a81afc/262298914.JPG","R2277287","S","5760 CRANLEY DRIVE","VWVEH","$1,650,000","6/6/2018","1","3","3","2,136","1963","55","75.00","160","1","HOUSE","2ST","16","West Vancouver","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297930/0/120/90/91ef7fbca7fcada7fc1c8a88e265cf58/16/5cd9a36a9dbd67c8d12911bcf29e37b6/262297930.JPG","R2276303","S","4678 NORTHVIEW COURT","VBSFG","$1,660,000","6/5/2018","8","4","2","1,682","1956","62","56.00","107.4","2","HOUSE","BSMNT, RANBG","10","Burnaby South","2","0"
